timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.02E+03,-6432,-5504,1638,-356,-288,-509,1,7,11
1.06E+03,-6121,-5296,1639,-369,-286,-803,1,7,11
1.09E+03,-6102,-5329,1645,-358,-259,-849,1,7,11
1.12E+03,-6081,-5354,1656,-339,15,-880,1,7,11
1.13E+03,-6056,-5640,1662,-319,23,-647,1,7,11
1.13E+03,-6040,-5662,1649,-296,28,-658,1,7,11
1.11E+03,-6018,-5680,1641,-283,21,-657,1,7,11
1.07E+03,-6245,-5696,1633,-274,5,-650,1,7,11
1.03E+03,-6211,-5717,1624,-275,-263,-890,1,7,11
9.86E+02,-6188,-5744,1633,-276,-276,-867,1,7,11
9.47E+02,-6167,-5522,1635,-276,-283,-839,1,7,11
9.17E+02,-6145,-5556,1632,-268,-284,-799,1,7,11
9.05E+02,-5861,-5583,1640,-261,-272,-502,1,7,11
9.10E+02,-5839,-5609,1651,14,4,-458,1,7,11
9.29E+02,-5827,-5890,1659,32,24,-412,1,7,11
9.57E+02,-5808,-5903,1653,55,36,-621,1,7,11
9.88E+02,-5794,-5928,1646,54,51,-586,1,7,11
1.02E+03,-5794,-5962,1657,53,62,-565,1,7,11
1.04E+03,-5796,-5988,1423,67,57,-557,1,7,11
1.05E+03,-5791,-5993,1424,98,37,-554,1,7,11
1.05E+03,-5779,-5990,1408,119,19,-550,1,7,11
1.04E+03,-5761,-5987,1660,127,9,-536,1,7,11
1.01E+03,-6004,-5998,1417,-126,1,-523,1,7,11
9.83E+02,-5982,-6003,1431,-124,-258,-519,1,7,11
9.61E+02,-5964,-6011,1446,-110,-259,-520,1,7,11
9.49E+02,-5946,-6008,1442,-94,3,-521,1,7,11
9.47E+02,-5941,-6013,1445,-88,15,-523,1,7,11
9.53E+02,-5934,-6014,1450,-82,26,-521,1,7,11
9.67E+02,-5936,-6009,1452,-83,40,-515,1,7,11
9.86E+02,-5927,-6010,1460,-93,48,-243,1,7,11
1.01E+03,-5923,-6011,1457,-102,56,-217,1,7,11
1.03E+03,-5923,-6003,1464,-106,61,-182,1,7,11
1.05E+03,-5917,-5997,1481,-112,64,-140,1,7,11
1.07E+03,-5921,-5997,1470,-110,73,-346,1,7,11
1.07E+03,-5912,-5989,1477,-107,87,-288,1,7,11
1.06E+03,-5920,-6012,1494,-120,106,26,1,7,11
1.03E+03,-5919,-5765,1502,-111,121,87,1,7,11
9.87E+02,-5920,-6014,1498,-85,-127,-117,1,7,11
9.37E+02,-5928,-6006,1504,-62,-116,-73,1,7,11
8.99E+02,-5940,-5992,1506,-44,-103,-35,1,7,11
8.85E+02,-5953,-5977,1515,-30,-96,-2,1,7,11
8.97E+02,-5973,-5961,1519,-15,-88,281,1,7,11
9.22E+02,-5988,-5958,1533,-6,-82,302,1,7,11
9.51E+02,-6006,-5952,1800,268,-83,323,1,7,11
9.72E+02,-6016,-5941,1803,286,-87,328,1,7,11
9.85E+02,-5772,-5929,1798,294,-93,324,1,7,11
9.91E+02,-5774,-5922,1805,297,-98,313,1,7,11
9.93E+02,-5788,-5923,1816,298,-103,295,1,7,11
9.92E+02,-5793,-5911,1823,302,-114,270,1,7,11
9.88E+02,-5790,-5902,1825,303,-126,-16,1,7,11
9.79E+02,-5790,-5892,1831,299,125,-53,1,7,11
9.64E+02,-5797,-5625,1840,289,123,-88,1,7,11
9.43E+02,-5794,-5617,1848,275,119,-122,1,7,11
9.22E+02,-5799,-5604,1858,260,116,102,1,7,11
9.09E+02,-5805,-5598,1854,-13,108,77,1,7,11
9.14E+02,-5810,-5590,1852,-36,99,53,1,7,11
9.37E+02,-5811,-5592,1855,-63,88,34,1,7,11
9.73E+02,-5808,-5596,1858,-88,79,17,1,7,11
1.01E+03,-5806,-5600,1862,-106,71,4,1,7,11
1.04E+03,-5794,-5606,1880,-123,66,-263,1,7,11
1.06E+03,-5787,-5604,1876,121,64,-273,1,7,11
1.07E+03,-5783,-5611,1877,106,67,-282,1,7,11
1.07E+03,-5775,-5608,1880,95,71,-286,1,7,11
1.07E+03,-5772,-5602,1886,82,78,-288,1,7,11
1.06E+03,-5769,-5604,1888,64,87,-289,1,7,11
1.05E+03,-5769,-5605,1898,47,94,-289,1,7,11
1.03E+03,-5767,-5607,1905,32,99,-289,1,7,11
1.02E+03,-5767,-5612,1904,17,100,-285,1,7,11
1.01E+03,-5769,-5617,1908,0,103,-281,1,7,11
1.01E+03,-5771,-5624,1907,-267,104,-273,1,7,11
1.01E+03,-5772,-5889,1909,-275,100,-262,1,7,11
1.01E+03,-5765,-5895,1906,-284,96,0,1,7,11
1.02E+03,-5763,-5896,1902,-285,99,5,1,7,11
1.04E+03,-5762,-5893,1904,-292,102,6,1,7,11
1.06E+03,-6008,-5896,1901,-298,102,8,1,7,11
1.07E+03,-6000,-5913,1900,-314,107,0,1,7,11
1.08E+03,-6007,-5917,1908,-325,107,-268,1,7,11
1.08E+03,-6012,-5923,1901,-327,99,-288,1,7,11
1.07E+03,-6015,-5922,1895,-323,86,-307,1,7,11
1.05E+03,-6013,-5923,1896,-325,74,-317,1,7,11
1.02E+03,-6006,-5933,1891,-333,69,-315,1,7,11
9.83E+02,-5994,-5938,1890,-337,64,-308,1,7,11
9.49E+02,-5984,-5947,1888,-337,62,-308,1,7,11
9.26E+02,-5975,-5948,1880,-333,67,-309,1,7,11
9.22E+02,-5973,-5950,1874,-326,83,-311,1,7,11
9.36E+02,-5971,-5946,1864,-315,94,-311,1,7,11
9.59E+02,-5970,-5945,1857,-317,101,-310,1,7,11
9.79E+02,-5966,-5947,1846,-327,108,-306,1,7,11
9.84E+02,-5963,-5947,1841,-343,107,-304,1,7,11
9.73E+02,-5967,-5952,1845,-356,101,-300,1,7,11
9.51E+02,-5961,-5957,1835,-366,92,-292,1,7,11
9.21E+02,-5957,-5965,1834,-378,86,-281,1,7,11
8.89E+02,-5955,-5974,1833,-379,83,-270,1,7,11
8.57E+02,-5945,-5988,1832,-380,84,0,1,7,11
8.28E+02,-5934,-6003,1826,-370,82,8,1,7,11
8.04E+02,-5931,-6015,1824,-354,88,11,1,7,11
7.86E+02,-5928,-5770,1813,-332,98,11,1,7,11
7.73E+02,-5932,-5776,1817,-312,110,11,1,7,11
7.65E+02,-5938,-5773,1816,-285,120,17,1,7,11
7.62E+02,-5941,-5766,1817,0,124,29,1,7,11
7.62E+02,-5948,-5762,1806,24,126,45,1,7,11
7.65E+02,-5956,-6015,1806,41,-128,63,1,7,11
7.70E+02,-5951,-6013,1806,58,126,82,1,7,11
7.76E+02,-5949,-6007,1808,70,119,97,1,7,11
7.82E+02,-5946,-6004,1815,75,115,109,1,7,11
7.87E+02,-5941,-6002,1817,79,112,118,1,7,11
7.89E+02,-5945,-6001,1824,87,112,123,1,7,11
7.89E+02,-5953,-6001,1830,101,110,124,1,7,11
7.85E+02,-5952,-5990,1841,115,114,126,1,7,11
7.79E+02,-5949,-5985,1838,-128,122,127,1,7,11
7.72E+02,-5948,-5977,1838,-120,-124,-128,1,7,11
7.70E+02,-5951,-5972,1847,-120,-117,-126,1,7,11
7.81E+02,-5959,-5965,1848,-119,-108,-125,1,7,11
8.11E+02,-5972,-5956,1858,-122,-111,-126,1,7,11
8.55E+02,-5976,-5957,1860,-124,-114,-122,1,7,11
9.04E+02,-5984,-5947,1872,-128,-121,-118,1,7,11
9.46E+02,-5981,-5940,1867,122,-127,-113,1,7,11
9.74E+02,-5978,-5934,1870,114,126,-111,1,7,11
9.88E+02,-5978,-5937,1870,102,127,-114,1,7,11
9.91E+02,-5980,-5944,1872,95,-124,-118,1,7,11
9.85E+02,-5980,-5938,1868,97,-121,-124,1,7,11
9.74E+02,-5985,-5931,1872,97,-119,125,1,7,11
9.61E+02,-5993,-5930,1872,94,-114,123,1,7,11
9.48E+02,-5999,-5930,1867,93,-111,122,1,7,11
9.38E+02,-5998,-5928,1877,89,-110,125,1,7,11
9.35E+02,-6003,-5924,1874,84,-111,-126,1,7,11
9.38E+02,-6004,-5921,1875,82,-113,-122,1,7,11
9.41E+02,-6011,-5911,1882,76,-115,-119,1,7,11
9.37E+02,-6015,-5907,1881,70,-116,-118,1,7,11
9.19E+02,-5761,-5902,1876,65,-117,-118,1,7,11
8.90E+02,-6016,-5898,1879,59,-116,-121,1,7,11
8.57E+02,-5763,-5891,1876,56,-117,-123,1,7,11
8.33E+02,-5770,-5896,1884,48,-117,-126,1,7,11
8.21E+02,-5771,-5897,1874,45,-117,-125,1,7,11
8.15E+02,-5769,-5902,1879,42,-114,-127,1,7,11
8.07E+02,-5765,-5896,1869,41,-109,122,1,7,11
7.90E+02,-5768,-5890,1868,42,-107,112,1,7,11
7.69E+02,-5772,-5622,1855,43,-109,102,1,7,11
7.50E+02,-5763,-5626,1843,28,-114,89,1,7,11
7.37E+02,-5768,-5896,1861,1,-112,70,1,7,11
7.31E+02,-5787,-5902,1866,-272,-114,48,1,7,11
7.29E+02,-5797,-5894,1852,-268,-126,29,1,7,11
7.30E+02,-5795,-5889,1848,-264,115,22,1,7,11
7.33E+02,-5797,-5890,1840,-269,105,29,1,7,11
7.36E+02,-5790,-5905,1851,-276,94,40,1,7,11
7.38E+02,-5779,-5915,1848,-275,87,44,1,7,11
7.42E+02,-5766,-5917,1849,-261,84,35,1,7,11
7.47E+02,-6012,-5916,1851,14,85,20,1,7,11
7.55E+02,-6008,-5917,1852,33,98,8,1,7,11
7.64E+02,-6005,-5912,1846,40,106,0,1,7,11
7.74E+02,-6005,-5907,1840,42,113,-263,1,7,11
7.82E+02,-6007,-5904,1840,38,115,-269,1,7,11
7.91E+02,-6009,-5906,1845,29,114,-274,1,7,11
7.98E+02,-6014,-5908,1855,16,109,-277,1,7,11
8.06E+02,-5764,-5910,1858,4,103,-274,1,7,11
8.14E+02,-6015,-5910,1856,-260,92,-267,1,7,11
8.22E+02,-5998,-5911,1838,-273,88,-257,1,7,11
8.31E+02,-5998,-5938,1864,-289,91,6,1,7,11
8.39E+02,-5991,-5942,1859,-289,87,2,1,7,11
8.47E+02,-5985,-5941,1854,-283,87,-262,1,7,11
8.56E+02,-5983,-5948,1849,-279,95,-270,1,7,11
8.64E+02,-5989,-5951,1859,-276,106,-268,1,7,11
8.72E+02,-5995,-5946,1854,-269,108,-262,1,7,11
8.80E+02,-5994,-5948,1852,-269,110,1,1,7,11
8.88E+02,-5990,-5946,1847,-267,110,10,1,7,11
8.97E+02,-5989,-5946,1846,-266,106,15,1,7,11
9.05E+02,-5988,-5947,1843,-271,102,20,1,7,11
9.13E+02,-5984,-5950,1840,-274,99,24,1,7,11
9.22E+02,-5975,-5952,1841,-276,98,29,1,7,11
9.30E+02,-5978,-5952,1837,-278,100,31,1,7,11
9.38E+02,-5976,-5956,1839,-276,103,34,1,7,11
9.45E+02,-5971,-5956,1851,-276,107,34,1,7,11
9.48E+02,-5974,-5958,1842,-276,112,34,1,7,11
9.45E+02,-5980,-5960,1838,-273,115,34,1,7,11
9.36E+02,-5975,-5962,1840,-270,118,36,1,7,11
9.22E+02,-5977,-5960,1839,-265,120,43,1,7,11
9.09E+02,-5975,-5956,1840,-259,123,51,1,7,11
9.00E+02,-5976,-5961,1832,-259,-126,56,1,7,11
8.96E+02,-5978,-5953,1827,-261,-121,62,1,7,11
8.94E+02,-5979,-5955,1838,-263,-119,65,1,7,11
8.91E+02,-5980,-5952,1825,-261,-118,64,1,7,11
8.84E+02,-5979,-5945,1818,-262,-120,62,1,7,11
8.73E+02,-5980,-5952,1814,-262,-119,60,1,7,11
8.60E+02,-5981,-5948,1813,-264,-121,57,1,7,11
8.49E+02,-5988,-5949,1807,-266,-126,53,1,7,11
8.38E+02,-5991,-5958,1807,-264,126,52,1,7,11
8.24E+02,-5991,-5961,1807,-258,119,53,1,7,11
8.05E+02,-5992,-5959,1809,6,121,51,1,7,11
7.80E+02,-5995,-5963,1808,14,123,51,1,7,11
7.54E+02,-6001,-5961,1807,27,126,50,1,7,11
7.34E+02,-5999,-5961,1796,40,124,51,1,7,11
7.24E+02,-6001,-5963,1794,52,123,50,1,7,11
7.18E+02,-6012,-5967,1800,66,123,46,1,7,11
7.13E+02,-6012,-5955,1799,84,121,41,1,7,11
7.05E+02,-6009,-5942,1803,98,111,37,1,7,11
6.96E+02,-6004,-5940,1796,103,100,32,1,7,11
6.85E+02,-5998,-5939,1802,101,93,22,1,7,11
6.74E+02,-6004,-5950,1817,93,82,2,1,7,11
6.63E+02,-6011,-5955,1824,99,67,-279,1,7,11
6.54E+02,-6010,-5942,1821,112,44,-294,1,7,11
6.46E+02,-6007,-5932,1818,111,28,-298,1,7,11
6.41E+02,-5995,-5930,1824,96,22,-290,1,7,11
6.39E+02,-5982,-5938,1840,80,20,-284,1,7,11
6.40E+02,-5971,-5941,1859,73,19,-287,1,7,11
6.46E+02,-5957,-5942,1867,73,24,-292,1,7,11
6.56E+02,-5952,-5950,1872,79,35,-293,1,7,11
6.72E+02,-5946,-5950,1880,84,48,-297,1,7,11
6.93E+02,-5942,-5952,1887,85,61,-299,1,7,11
7.20E+02,-5939,-5956,1892,81,73,-299,1,7,11
7.53E+02,-5941,-5959,1891,69,83,-304,1,7,11
7.91E+02,-5942,-5956,1892,59,84,-307,1,7,11
8.33E+02,-5941,-5954,1886,46,82,-311,1,7,11
8.73E+02,-5940,-5958,1891,25,76,-311,1,7,11
9.02E+02,-5933,-5952,1891,8,68,-304,1,7,11
9.13E+02,-5934,-5967,1897,-279,65,-296,1,7,11
8.99E+02,-5925,-5977,1896,-297,58,-287,1,7,11
8.71E+02,-5911,-5990,1895,-310,54,-284,1,7,11
8.38E+02,-5901,-5997,1889,-314,54,-284,1,7,11
8.11E+02,-5896,-6002,1890,-319,65,-283,1,7,11
7.96E+02,-5895,-6007,1894,-319,77,-279,1,7,11
7.99E+02,-5899,-6012,1893,-317,91,-273,1,7,11
8.24E+02,-5901,-6012,1888,-316,106,-260,1,7,11
8.68E+02,-5908,-6013,1882,-316,124,14,1,7,11
9.22E+02,-5907,-6015,1865,-315,-123,44,1,7,11
9.75E+02,-5903,-5762,1862,-314,-122,62,1,7,11
1.02E+03,-5903,-6014,1861,-315,-121,79,1,7,11
1.05E+03,-5905,-6012,1855,-318,-118,90,1,7,11
1.06E+03,-5909,-6013,1853,-325,-120,99,1,7,11
1.07E+03,-5909,-6012,1848,-328,-120,105,1,7,11
1.07E+03,-5913,-6008,1843,-330,-121,111,1,7,11
1.06E+03,-5909,-6009,1830,-330,-114,116,1,7,11
1.04E+03,-5912,-6007,1829,-328,-108,120,1,7,11
1.03E+03,-5918,-6007,1814,-326,-105,125,1,7,11
1.02E+03,-5923,-6006,1810,-326,-101,-128,1,7,11
1.01E+03,-5930,-6002,1799,-330,-98,-124,1,7,11
1.01E+03,-5940,-6000,1792,-334,-96,-119,1,7,11
1.01E+03,-5949,-6004,1534,-333,-97,-115,1,7,11
1.00E+03,-5955,-6005,1525,-326,-101,-112,1,7,11
1.00E+03,-5959,-6005,1520,-323,-104,-110,1,7,11
1.00E+03,-5965,-6005,1516,-318,-111,-113,1,7,11
1.01E+03,-5963,-6009,1515,-312,-116,-118,1,7,11
1.01E+03,-5964,-6010,1516,-300,-120,-125,1,7,11
1.01E+03,-5960,-6006,1508,-276,-124,124,1,7,11
1.01E+03,-5960,-6008,1506,-258,-126,118,1,7,11
1.01E+03,-5959,-6001,1505,13,127,109,1,7,11
1.01E+03,-5964,-5993,1516,28,123,101,1,7,11
1.02E+03,-5967,-5993,1516,40,117,92,1,7,11
1.02E+03,-5966,-5989,1516,49,112,84,1,7,11
1.02E+03,-5967,-5982,1520,54,108,78,1,7,11
1.01E+03,-5968,-5978,1526,55,107,71,1,7,11
1.01E+03,-5973,-5973,1792,54,108,70,1,7,11
1.00E+03,-5971,-5972,1806,53,110,74,1,7,11
9.94E+02,-5958,-5975,1805,51,112,78,1,7,11
9.92E+02,-5959,-5972,1806,49,115,76,1,7,11
9.95E+02,-5962,-5969,1805,48,116,71,1,7,11
1.00E+03,-5962,-5952,1806,47,118,66,1,7,11
1.01E+03,-5959,-5951,1797,39,112,64,1,7,11
1.03E+03,-5958,-5969,1808,11,116,60,1,7,11
1.04E+03,-5965,-5981,1813,-264,117,50,1,7,11
1.06E+03,-5972,-5983,1808,-264,107,35,1,7,11
1.07E+03,-5969,-5975,1807,-259,96,21,1,7,11
1.08E+03,-5973,-5973,1807,-260,91,16,1,7,11
1.08E+03,-5975,-5972,1800,-257,88,26,1,7,11
1.07E+03,-5958,-5983,1795,-257,87,36,1,7,11
1.06E+03,-5952,-5984,1535,1,90,41,1,7,11
1.05E+03,-5943,-5988,1793,10,99,42,1,7,11
1.04E+03,-5944,-5990,1529,20,112,42,1,7,11
1.03E+03,-5948,-5984,1794,28,120,43,1,7,11
1.03E+03,-5955,-5985,1792,37,126,47,1,7,11
1.02E+03,-5954,-5984,1794,42,-127,53,1,7,11
1.02E+03,-5957,-5979,1792,42,-126,58,1,7,11
1.02E+03,-5954,-5973,1535,42,124,60,1,7,11
1.02E+03,-5953,-5972,1529,32,117,60,1,7,11
1.02E+03,-5954,-5973,1528,22,112,63,1,7,11
1.02E+03,-5952,-5972,1526,19,106,73,1,7,11
1.02E+03,-5945,-5982,1796,12,107,81,1,7,11
1.02E+03,-5939,-5992,1798,14,107,85,1,7,11
1.01E+03,-5932,-6000,1535,21,113,83,1,7,11
1.01E+03,-5933,-6006,1530,33,118,79,1,7,11
1.00E+03,-5941,-6010,1528,44,-124,79,1,7,11
9.93E+02,-5952,-6015,1529,50,-115,89,1,7,11
9.74E+02,-5960,-6008,1529,63,-109,103,1,7,11
9.46E+02,-5962,-6002,1523,73,-111,114,1,7,11
9.10E+02,-5966,-5993,1517,79,-111,127,1,7,11
8.74E+02,-5968,-5993,1524,81,-112,-117,1,7,11
8.46E+02,-5962,-5992,1523,82,-117,-104,1,7,11
8.31E+02,-5952,-5991,1525,84,-117,-95,1,7,11
8.28E+02,-5951,-5990,1793,83,-112,-92,1,7,11
8.34E+02,-5955,-5988,1795,92,-108,-87,1,7,11
8.44E+02,-5964,-5983,1804,101,-105,-79,1,7,11
8.54E+02,-5971,-5975,1802,114,-102,-71,1,7,11
8.59E+02,-5973,-5963,1804,122,-99,-59,1,7,11
8.56E+02,-5982,-5953,1800,123,-96,-46,1,7,11
8.43E+02,-5987,-5949,1794,124,-93,-34,1,7,11
8.27E+02,-5994,-5937,1800,122,-88,-19,1,7,11
8.15E+02,-6000,-5927,1805,117,-85,-7,1,7,11
8.12E+02,-6006,-5921,1810,112,-80,262,1,7,11
8.14E+02,-6016,-5917,1819,107,-78,273,1,7,11
8.17E+02,-5764,-5906,1814,99,-78,284,1,7,11
8.14E+02,-5770,-5893,1803,92,-76,288,1,7,11
8.08E+02,-5776,-5625,1803,78,-72,287,1,7,11
8.07E+02,-5784,-5617,1797,62,-67,286,1,7,11
8.15E+02,-5796,-5614,1797,46,-65,280,1,7,11
8.30E+02,-5809,-5615,1799,37,-67,275,1,7,11
8.45E+02,-5819,-5611,1798,34,-72,268,1,7,11
8.50E+02,-5822,-5606,1804,30,-77,256,1,7,11
8.40E+02,-5832,-5607,1805,26,-82,-14,1,7,11
8.27E+02,-5835,-5608,1802,27,-90,-30,1,7,11
8.22E+02,-5847,-5605,1802,33,-98,-47,1,7,11
8.38E+02,-5853,-5606,1794,44,-108,-65,1,7,11
8.70E+02,-5855,-5599,1799,54,-113,-81,1,7,11
9.05E+02,-5863,-5597,1794,64,-118,-94,1,7,11
9.34E+02,-5858,-5593,1794,73,-121,-107,1,7,11
9.48E+02,-5860,-5586,1792,76,-122,-120,1,7,11
9.51E+02,-5859,-5584,1792,76,-123,123,1,7,11
9.47E+02,-5851,-5576,1799,73,-123,114,1,7,11
9.41E+02,-5848,-5570,1798,68,-128,105,1,7,11
9.38E+02,-5845,-5563,1532,60,126,97,1,7,11
9.36E+02,-5851,-5563,1807,46,-128,92,1,7,11
9.36E+02,-5847,-5566,1805,32,-127,90,1,7,11
9.36E+02,-5844,-5567,1795,22,-128,94,1,7,11
9.38E+02,-5846,-5565,1801,11,-127,95,1,7,11
9.39E+02,-5850,-5564,1794,9,-125,95,1,7,11
9.41E+02,-5847,-5562,1529,5,-120,95,1,7,11
9.43E+02,-5839,-5566,1513,6,-124,94,1,7,11
9.45E+02,-5845,-5578,1525,-266,-119,89,1,7,11
9.47E+02,-5859,-5602,1529,-282,-115,77,1,7,11
9.49E+02,-5866,-5606,1534,-279,-124,65,1,7,11
9.51E+02,-5863,-5592,1519,11,119,63,1,7,11
9.52E+02,-5867,-5585,1516,16,116,66,1,7,11
9.52E+02,-5866,-5589,1521,19,114,87,1,7,11
9.49E+02,-5857,-5590,1527,20,111,99,1,7,11
9.44E+02,-5845,-5590,1529,28,112,99,1,7,11
9.34E+02,-5839,-5585,1531,41,115,88,1,7,11
9.20E+02,-5839,-5586,1532,49,123,75,1,7,11
9.00E+02,-5849,-5580,1533,50,126,62,1,7,11
8.75E+02,-5853,-5571,1792,52,126,55,1,7,11
8.52E+02,-5846,-5566,1526,48,119,42,1,7,11
8.36E+02,-5848,-5561,1529,34,114,24,1,7,11
8.32E+02,-5845,-5560,1528,17,109,14,1,7,11
8.34E+02,-5840,-5566,1530,2,99,6,1,7,11
8.37E+02,-5838,-5571,1525,-269,89,6,1,7,11
8.33E+02,-5837,-5577,1524,-271,89,15,1,7,11
8.22E+02,-5830,-5579,1514,-270,91,28,1,7,11
8.10E+02,-5838,-5599,1527,-277,103,38,1,7,11
8.03E+02,-5834,-5607,1523,-261,108,48,1,7,11
8.01E+02,-5834,-5606,1522,14,115,47,1,7,11
8.02E+02,-5861,-5585,1502,66,126,84,1,7,11
8.04E+02,-5859,-5584,1510,71,121,94,1,7,11
8.06E+02,-5856,-5586,1518,77,114,100,1,7,11
8.07E+02,-5858,-5588,1522,85,108,106,1,7,11
8.10E+02,-5861,-5588,1526,93,105,108,1,7,11
8.17E+02,-5856,-5583,1532,98,104,107,1,7,11
8.24E+02,-5858,-5582,1533,101,106,106,1,7,11
8.30E+02,-5861,-5581,1529,102,107,107,1,7,11
8.32E+02,-5862,-5571,1530,105,109,109,1,7,11
8.29E+02,-5865,-5563,1529,106,112,107,1,7,11
8.26E+02,-5867,-5555,1534,103,120,102,1,7,11
8.25E+02,-5862,-5553,1534,100,123,99,1,7,11
8.26E+02,-5864,-5554,1795,91,123,96,1,7,11
8.28E+02,-5862,-5553,1800,86,124,94,1,7,11
8.28E+02,-5866,-5550,1802,80,119,92,1,7,11
8.23E+02,-5862,-5554,1800,77,118,86,1,7,11
8.15E+02,-5861,-5550,1807,72,116,76,1,7,11
8.05E+02,-5865,-5547,1808,67,115,68,1,7,11
7.94E+02,-5864,-5542,1804,59,116,63,1,7,11
7.86E+02,-5868,-5546,1812,53,113,61,1,7,11
7.79E+02,-5868,-5550,1818,48,110,60,1,7,11
7.76E+02,-5865,-5548,1816,46,108,59,1,7,11
7.76E+02,-5861,-5549,1814,43,109,60,1,7,11
7.74E+02,-5858,-5544,1808,38,111,64,1,7,11
7.68E+02,-5862,-5547,1813,30,113,70,1,7,11
7.58E+02,-5859,-5549,1821,26,117,78,1,7,11
7.48E+02,-5863,-5548,1821,27,121,85,1,7,11
7.42E+02,-5863,-5551,1819,31,127,91,1,7,11
7.38E+02,-5867,-5556,1813,35,-125,98,1,7,11
7.35E+02,-5874,-5552,1806,36,-122,103,1,7,11
7.29E+02,-5879,-5554,1809,34,-123,106,1,7,11
7.21E+02,-5883,-5553,1815,36,-126,102,1,7,11
7.15E+02,-5887,-5552,1809,38,-128,96,1,7,11
7.12E+02,-6153,-5552,1808,44,124,86,1,7,11
7.13E+02,-6157,-5547,1809,53,117,78,1,7,11
7.15E+02,-6156,-5547,1808,61,112,74,1,7,11
7.18E+02,-6147,-5547,1804,65,106,63,1,7,11
7.22E+02,-6147,-5536,1807,68,107,47,1,7,11
7.26E+02,-5888,-5529,1808,65,109,26,1,7,11
7.31E+02,-6146,-5516,1797,59,104,12,1,7,11
7.33E+02,-5877,-5512,1794,33,98,-257,1,7,11
7.27E+02,-5875,-5530,1805,-259,96,-275,1,7,11
7.12E+02,-5877,-5543,1818,-278,85,-294,1,7,11
6.98E+02,-5873,-5546,1823,-287,67,-308,1,7,11
6.95E+02,-5869,-5553,1816,-296,55,-314,1,7,11
7.05E+02,-5858,-5560,1807,-302,48,-306,1,7,11
7.20E+02,-5847,-5576,1815,-310,50,-291,1,7,11
7.29E+02,-5837,-5590,1819,-304,56,-277,1,7,11
7.28E+02,-5834,-5609,1821,-283,69,-262,1,7,11
7.23E+02,-5827,-5602,1816,4,86,13,1,7,11
7.16E+02,-5824,-5599,1815,32,108,34,1,7,11
7.09E+02,-5830,-5590,1808,53,-125,56,1,7,11
7.00E+02,-5837,-5584,1812,62,-109,75,1,7,11
6.88E+02,-5851,-5577,1807,60,-102,86,1,7,11
6.77E+02,-5855,-5571,1812,56,-104,93,1,7,11
6.74E+02,-5862,-5572,1809,49,-116,96,1,7,11
6.82E+02,-5862,-5570,1812,43,123,93,1,7,11
6.92E+02,-5858,-5572,1810,34,109,89,1,7,11
6.94E+02,-5861,-5578,1810,28,98,86,1,7,11
6.84E+02,-5849,-5584,1803,20,90,83,1,7,11
6.69E+02,-5845,-5591,1809,14,89,74,1,7,11
6.58E+02,-5838,-5593,1811,17,94,61,1,7,11
6.52E+02,-5842,-5588,1812,21,101,45,1,7,11
6.44E+02,-5843,-5580,1813,24,111,47,1,7,11
6.32E+02,-5850,-5575,1817,27,124,60,1,7,11
6.21E+02,-5855,-5574,1815,28,123,76,1,7,11
6.16E+02,-5854,-5564,1809,28,124,95,1,7,11
6.20E+02,-5854,-5564,1815,25,122,114,1,7,11
6.27E+02,-5850,-5565,1815,25,122,-126,1,7,11
6.33E+02,-5849,-5567,1818,24,124,-114,1,7,11
6.37E+02,-5847,-5562,1813,25,-128,-108,1,7,11
6.39E+02,-5848,-5557,1822,29,-121,-103,1,7,11
6.43E+02,-5852,-5551,1814,32,-111,-104,1,7,11
6.60E+02,-5860,-5548,1810,33,-101,-103,1,7,11
6.97E+02,-5868,-5549,1805,34,-92,-101,1,7,11
7.49E+02,-5878,-5544,1797,34,-92,-97,1,7,11
8.08E+02,-6148,-5530,1800,31,-94,-92,1,7,11
8.63E+02,-6148,-5524,1795,30,-98,-90,1,7,11
9.11E+02,-6157,-5527,1807,23,-104,-90,1,7,11
9.54E+02,-6160,-5525,1796,24,-108,-88,1,7,11
9.92E+02,-6171,-5527,1797,21,-112,-90,1,7,11
1.03E+03,-6166,-5525,1535,24,-116,-96,1,7,11
1.06E+03,-6163,-5526,1531,27,-117,-110,1,7,11
1.08E+03,-6168,-5522,1792,35,-118,-125,1,7,11
1.10E+03,-6170,-5524,1535,42,-121,116,1,7,11
1.12E+03,-6177,-5523,1795,48,-122,100,1,7,11
1.14E+03,-6174,-5516,1534,54,-125,87,1,7,11
1.15E+03,-6176,-5514,1529,57,-128,77,1,7,11
1.16E+03,-6178,-5513,1793,60,123,68,1,7,11
1.16E+03,-6176,-5514,1535,61,116,58,1,7,11
1.16E+03,-6179,-5512,1529,64,113,48,1,7,11
1.16E+03,-6176,-5509,1529,62,107,40,1,7,11
1.16E+03,-6173,-5754,1534,56,102,35,1,7,11
1.16E+03,-6169,-5755,1535,48,101,33,1,7,11
1.15E+03,-6165,-5507,1798,40,101,34,1,7,11
1.14E+03,-6160,-5511,1792,36,101,38,1,7,11
1.13E+03,-6162,-5521,1792,36,99,42,1,7,11
1.12E+03,-6151,-5519,1533,38,102,47,1,7,11
1.10E+03,-6155,-5523,1533,39,107,53,1,7,11
1.09E+03,-6153,-5524,1530,40,111,59,1,7,11
1.07E+03,-6146,-5525,1794,42,114,64,1,7,11
