timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
4.12E+02,-5593,2021,-4574,2383,761,578,1,7,11
4.29E+02,-5555,2148,-4868,2646,1104,207,1,7,11
4.43E+02,-5583,1759,-5165,3449,1559,-363,1,7,11
4.51E+02,-5603,1734,-5236,3245,1627,-198,1,7,11
4.54E+02,-5607,1692,-5069,3239,1652,-555,1,7,11
4.53E+02,-5607,1668,-5416,3433,1652,-407,1,7,11
4.47E+02,-5604,1664,-5259,3065,1620,-496,1,7,11
4.38E+02,-5588,1669,-5350,3142,1581,-810,1,7,11
4.25E+02,-5573,1907,-5684,2894,1538,-824,1,7,11
4.10E+02,-5570,1869,-5723,2608,1241,-817,1,7,11
3.94E+02,-5578,1822,-5760,2306,1172,-782,1,7,11
3.81E+02,-5558,1474,-5546,1742,1321,-471,1,7,11
3.72E+02,-5531,1638,-5579,1459,958,-430,1,7,11
3.67E+02,-5738,1571,-5618,1215,1099,-385,1,7,11
3.66E+02,-5710,1262,-5914,989,750,-602,1,7,11
3.69E+02,-5721,1190,-5915,757,685,-555,1,7,11
3.77E+02,-5744,1366,-5911,813,863,-244,1,7,11
3.89E+02,-5727,1309,-5924,420,492,-195,1,7,11
4.05E+02,-5689,1284,-5945,582,628,-163,1,7,11
4.26E+02,-5653,1017,-5982,244,528,-130,1,7,11
4.48E+02,-5359,1011,-5997,179,199,-344,1,7,11
4.61E+02,-5328,1007,-6006,371,158,-290,1,7,11
4.63E+02,-5327,1002,-6000,318,134,28,1,7,11
4.57E+02,-5325,1001,-5994,284,350,93,1,7,11
4.39E+02,-5320,1001,-5978,258,299,-101,1,7,11
4.09E+02,-5316,1016,-5969,-23,-6,-38,1,7,11
3.86E+02,-5303,1280,-5941,-56,-48,289,1,7,11
3.78E+02,-5289,1294,-5913,-80,-85,356,1,7,11
3.81E+02,-5264,1291,-5629,-113,-109,152,1,7,11
3.90E+02,-5490,1021,-5609,108,-118,181,1,7,11
3.98E+02,-5453,1021,-5605,85,-116,181,1,7,11
4.06E+02,-5431,1019,-5585,49,-92,164,1,7,11
4.13E+02,-5441,1015,-5555,14,-50,137,1,7,11
4.19E+02,-5465,1006,-5533,-272,-20,371,1,7,11
4.24E+02,-5477,978,-5531,-293,-9,353,1,7,11
4.28E+02,-5485,962,-5536,-311,-14,305,1,7,11
4.30E+02,-5498,945,-5546,-322,-13,256,1,7,11
4.31E+02,-5251,928,-5562,-328,-27,-55,1,7,11
4.30E+02,-5270,917,-5562,-341,-47,-105,1,7,11
4.28E+02,-5305,914,-5562,-345,-82,114,1,7,11
4.25E+02,-5324,928,-5574,-341,124,95,1,7,11
4.25E+02,-5322,937,-5596,-342,74,101,1,7,11
4.33E+02,-5306,947,-5599,-344,42,124,1,7,11
4.53E+02,-5304,955,-5588,-357,38,-106,1,7,11
4.88E+02,-5311,955,-5581,-367,33,-83,1,7,11
5.39E+02,-5301,961,-5570,-371,14,-73,1,7,11
5.87E+02,-5264,966,-5564,-370,-262,-78,1,7,11
6.17E+02,-5480,982,-5571,-366,-263,-96,1,7,11
6.42E+02,-5446,1011,-5579,-371,21,-107,1,7,11
6.72E+02,-5420,1290,-5585,-136,77,-108,1,7,11
7.04E+02,-5424,1300,-5575,-156,-111,-111,1,7,11
7.24E+02,-5444,1311,-5567,-178,-54,-121,1,7,11
7.33E+02,-5471,1324,-5555,-193,-24,121,1,7,11
7.33E+02,-5487,1331,-5565,-204,-26,108,1,7,11
7.26E+02,-5502,1333,-5565,-223,-44,91,1,7,11
7.12E+02,-5270,1331,-5560,-246,-72,80,1,7,11
6.92E+02,-5274,1326,-5549,-517,126,80,1,7,11
6.73E+02,-5490,1324,-5558,-532,50,84,1,7,11
6.61E+02,-5416,1339,-5595,-543,-263,86,1,7,11
6.55E+02,-5110,1352,-5622,-572,1,82,1,7,11
6.52E+02,-5389,1351,-5621,-622,72,88,1,7,11
6.49E+02,-5442,1338,-5605,-394,-118,112,1,7,11
6.47E+02,-5457,1343,-5595,-638,-97,-123,1,7,11
6.45E+02,-5502,1356,-5598,-616,-94,-126,1,7,11
6.43E+02,-5289,1370,-5602,-577,-111,-128,1,7,11
6.42E+02,-5315,1391,-5610,-530,101,-124,1,7,11
6.41E+02,-5322,1153,-5597,-235,41,-116,1,7,11
6.41E+02,-5313,1167,-5595,-208,-285,-117,1,7,11
6.40E+02,-5273,1186,-5601,-191,-154,-128,1,7,11
6.39E+02,-5500,1208,-5609,-203,-189,117,1,7,11
6.39E+02,-5454,1242,-5598,-251,-220,95,1,7,11
6.38E+02,-5449,1278,-5585,-588,-212,98,1,7,11
6.38E+02,-5482,1576,-5575,-436,-171,-117,1,7,11
6.37E+02,-5502,1608,-5572,-811,-372,-43,1,7,11
6.37E+02,-5497,1639,-5574,-689,-321,305,1,7,11
6.36E+02,-5478,1655,-5576,-1088,-271,374,1,7,11
6.36E+02,-5486,1421,-5565,-981,36,159,1,7,11
6.36E+02,-5275,1445,-5525,-1375,81,153,1,7,11
6.36E+02,-5344,1483,-5743,-1231,91,143,1,7,11
6.35E+02,-5673,1518,-5706,-1572,6,138,1,7,11
6.35E+02,-5722,1809,-5673,-1626,-354,141,1,7,11
6.35E+02,-5696,1834,-5652,-1654,-232,157,1,7,11
6.35E+02,-5357,1838,-5655,-1423,-597,162,1,7,11
6.35E+02,-5284,1852,-5643,-1435,-627,145,1,7,11
6.35E+02,-5256,1876,-5349,-1430,-602,382,1,7,11
6.35E+02,-5257,1907,-5307,-1411,-549,367,1,7,11
6.35E+02,-5279,1681,-5266,-1624,-236,355,1,7,11
6.36E+02,-5315,1739,-5476,-1565,-199,344,1,7,11
6.36E+02,-5356,1778,-5445,-1235,-183,342,1,7,11
6.36E+02,-5669,2083,-5419,-1407,-187,341,1,7,11
6.37E+02,-5698,2104,-5391,-1319,-218,352,1,7,11
6.37E+02,-5682,2126,-5378,-966,-530,356,1,7,11
6.38E+02,-5354,2147,-5119,-1131,-573,345,1,7,11
6.38E+02,-5281,2167,-5385,-1051,-571,320,1,7,11
6.39E+02,-5498,1929,-5117,-731,-256,291,1,7,11
6.39E+02,-5497,1955,-5096,-668,-159,272,1,7,11
6.40E+02,-5281,1982,-5076,-856,-315,273,1,7,11
6.42E+02,-5315,2015,-5060,-772,15,294,1,7,11
6.43E+02,-5348,2304,-5064,-427,71,318,1,7,11
6.45E+02,-5651,2328,-5070,-588,102,336,1,7,11
6.47E+02,-5696,2335,-5063,-240,106,348,1,7,11
6.49E+02,-5732,2338,-5065,-140,77,342,1,7,11
6.52E+02,-5744,2336,-5068,-300,20,332,1,7,11
6.59E+02,-5727,2328,-5067,52,-306,312,1,7,11
6.66E+02,-5673,2315,-5075,-111,-370,287,1,7,11
6.70E+02,-5373,2308,-5075,-17,-141,261,1,7,11
6.71E+02,-5350,2327,-5075,327,-129,-8,1,7,11
6.71E+02,-5361,2347,-5083,142,-346,-4,1,7,11
6.69E+02,-5375,2372,-5076,200,-314,277,1,7,11
6.67E+02,-5658,2397,-5064,247,-291,299,1,7,11
6.66E+02,-5706,2416,-5060,537,-290,324,1,7,11
6.66E+02,-5723,2420,-5062,569,-322,348,1,7,11
6.66E+02,-5710,2417,-5079,592,-373,361,1,7,11
6.65E+02,-5666,2408,-5113,606,-164,360,1,7,11
6.61E+02,-5362,2387,-5383,600,-179,340,1,7,11
6.54E+02,-5352,2389,-5380,590,-160,311,1,7,11
6.42E+02,-5353,2395,-5387,574,-135,298,1,7,11
6.27E+02,-5368,2393,-5377,542,-356,294,1,7,11
6.11E+02,-5669,2391,-5111,249,-328,291,1,7,11
6.00E+02,-5685,2393,-5099,203,-308,275,1,7,11
6.00E+02,-5714,2397,-5084,150,-303,-8,1,7,11
6.08E+02,-5720,2406,-5083,348,-318,-40,1,7,11
6.22E+02,-5723,2416,-5073,276,-320,-78,1,7,11
6.35E+02,-5728,2420,-5072,-59,-321,-107,1,7,11
6.43E+02,-5716,2390,-5079,116,-330,126,1,7,11
6.44E+02,-5697,2350,-5075,44,-335,103,1,7,11
6.44E+02,-5686,2311,-5062,0,-323,93,1,7,11
6.51E+02,-5683,2020,-5052,-261,-306,100,1,7,11
6.68E+02,-5679,2003,-5038,34,-288,126,1,7,11
6.96E+02,-5674,2002,-5041,106,-258,-90,1,7,11
7.31E+02,-5688,2011,-5045,-64,30,-49,1,7,11
7.62E+02,-5698,2042,-5065,312,52,257,1,7,11
7.79E+02,-5703,2328,-5077,355,56,271,1,7,11
7.83E+02,-5721,2352,-5097,373,48,265,1,7,11
7.77E+02,-5740,2374,-5111,372,25,-8,1,7,11
7.69E+02,-5751,2392,-5119,352,-264,-40,1,7,11
7.62E+02,-5505,2416,-5378,321,-299,-82,1,7,11
7.62E+02,-5510,2431,-5117,267,-323,127,1,7,11
7.71E+02,-5537,2181,-5087,-59,-335,80,1,7,11
7.81E+02,-5542,2182,-5056,126,-356,30,1,7,11
7.89E+02,-5548,2187,-5025,58,-381,-275,1,7,11
7.89E+02,-5546,2421,-5238,-273,-141,-319,1,7,11
7.85E+02,-5532,2385,-5210,-338,-147,-351,1,7,11
7.77E+02,-5513,2344,-5182,-375,-141,-366,1,7,11
7.67E+02,-5745,2318,-5174,-382,-374,-365,1,7,11
7.57E+02,-5721,2041,-5169,-373,-331,-360,1,7,11
7.46E+02,-5716,2036,-5164,-343,-269,-346,1,7,11
7.36E+02,-5747,1981,-5136,-313,57,-320,1,7,11
7.28E+02,-5545,2147,-4849,39,98,-297,1,7,11
7.24E+02,-5591,2073,-4851,-14,81,-278,1,7,11
7.25E+02,-5582,1758,-5142,523,25,-268,1,7,11
7.30E+02,-5553,1735,-5191,836,-274,-278,1,7,11
7.39E+02,-5515,1748,-4994,1129,-291,-292,1,7,11
7.49E+02,-5742,1775,-5050,1369,-268,-306,1,7,11
7.58E+02,-5725,2061,-5086,1278,42,-317,1,7,11
7.62E+02,-5724,2081,-5120,1632,98,-329,1,7,11
7.60E+02,-5729,2101,-5406,1657,-107,-336,1,7,11
7.52E+02,-5721,2104,-5436,1607,-68,-351,1,7,11
7.43E+02,-5737,2096,-5457,1245,-33,-380,1,7,11
7.32E+02,-5511,2084,-5463,1357,-12,-153,1,7,11
7.24E+02,-5551,2069,-5460,938,-8,-173,1,7,11
7.19E+02,-5580,2049,-5457,765,-27,-177,1,7,11
7.20E+02,-5596,1780,-5450,858,-59,-169,1,7,11
7.24E+02,-5595,1761,-5463,432,-94,-153,1,7,11
7.33E+02,-5594,1731,-5459,521,-121,-141,1,7,11
7.41E+02,-5596,1695,-5455,366,108,-130,1,7,11
7.43E+02,-5594,1909,-5450,-30,84,-381,1,7,11
7.34E+02,-5585,1863,-5442,108,60,-384,1,7,11
7.15E+02,-5562,1826,-5433,18,37,-138,1,7,11
6.96E+02,-5546,1535,-5422,-303,29,-151,1,7,11
6.88E+02,-5547,1506,-5417,-343,41,-157,1,7,11
6.90E+02,-5556,1477,-5404,-358,64,-154,1,7,11
6.98E+02,-5573,1452,-5382,-346,90,-143,1,7,11
7.06E+02,-5583,1443,-5115,-310,98,-374,1,7,11
7.09E+02,-5584,1431,-5100,-270,105,-348,1,7,11
7.00E+02,-5584,1419,-5096,35,108,-323,1,7,11
6.77E+02,-5580,1415,-5109,82,96,-301,1,7,11
6.52E+02,-5572,1420,-5119,119,89,-282,1,7,11
6.41E+02,-5576,1431,-5383,-103,85,-261,1,7,11
6.44E+02,-5573,1452,-5409,-75,87,24,1,7,11
6.47E+02,-5552,1470,-5426,-55,91,82,1,7,11
6.42E+02,-5557,1476,-5451,-46,118,115,1,7,11
6.32E+02,-5555,1478,-5461,-42,-125,-119,1,7,11
6.25E+02,-5564,1476,-5475,-39,-118,-112,1,7,11
6.23E+02,-5580,1481,-5476,-33,-124,-113,1,7,11
6.27E+02,-5590,1492,-5480,-28,115,-117,1,7,11
6.33E+02,-5601,1502,-5478,-30,92,-124,1,7,11
6.41E+02,-5616,1506,-5469,-39,66,126,1,7,11
6.50E+02,-5620,1503,-5457,-46,31,117,1,7,11
6.60E+02,-5632,1503,-5452,-50,-265,103,1,7,11
6.72E+02,-5889,1508,-5434,-48,-309,97,1,7,11
6.85E+02,-5620,1511,-5424,-47,-348,103,1,7,11
6.99E+02,-5614,1512,-5403,-49,-366,111,1,7,11
7.10E+02,-5623,1503,-5380,-52,-374,121,1,7,11
7.19E+02,-5622,1491,-5089,-54,-384,-127,1,7,11
7.22E+02,-5622,1491,-5064,-53,-134,-127,1,7,11
7.23E+02,-5612,1488,-5048,-47,-138,-124,1,7,11
7.21E+02,-5593,1487,-5053,-51,-384,-125,1,7,11
7.18E+02,-5585,1481,-5051,-64,-358,-128,1,7,11
7.13E+02,-5594,1467,-5055,-85,-326,111,1,7,11
7.08E+02,-5612,1464,-5057,-104,-297,83,1,7,11
7.03E+02,-5903,1459,-5056,-122,-277,61,1,7,11
6.99E+02,-5900,1464,-5080,126,-275,51,1,7,11
6.94E+02,-5632,1478,-5111,116,-262,47,1,7,11
6.87E+02,-5616,1486,-5404,107,19,48,1,7,11
6.79E+02,-5620,1481,-5424,86,54,42,1,7,11
6.67E+02,-5899,1474,-5425,68,85,32,1,7,11
6.54E+02,-5930,1472,-5420,63,82,23,1,7,11
6.41E+02,-5964,1471,-5418,58,55,12,1,7,11
6.30E+02,-5981,1467,-5401,62,6,10,1,7,11
6.23E+02,-5978,1470,-5395,68,-304,10,1,7,11
6.22E+02,-5982,1470,-5379,58,-349,6,1,7,11
6.26E+02,-5966,1466,-5110,35,-141,-257,1,7,11
6.31E+02,-5924,1463,-5087,-267,-187,-284,1,7,11
6.34E+02,-5619,1445,-5093,-348,-214,-337,1,7,11
6.34E+02,-5598,1454,-5108,-191,-211,-155,1,7,11
6.32E+02,-5581,1478,-5393,-586,-186,-223,1,7,11
6.29E+02,-5803,1910,-5464,-990,-347,-569,1,7,11
6.26E+02,-5841,1707,-5482,-1578,-372,-567,1,7,11
6.24E+02,-5777,2054,-5077,-2775,-203,-602,1,7,11
6.24E+02,-6000,2051,-5044,-3064,-153,-616,1,7,11
6.28E+02,-6012,1780,-5199,-3280,-329,-626,1,7,11
6.37E+02,-5791,1766,-4836,-3656,-277,-622,1,7,11
6.52E+02,-5828,2090,-4871,-3241,-295,-517,1,7,11
6.73E+02,-5822,1923,-4543,-3068,-333,-208,1,7,11
7.00E+02,-6016,2276,-4718,-1997,-164,93,1,7,11
7.30E+02,-5775,2591,-4705,-2104,-135,-127,1,7,11
7.60E+02,-5803,2647,-4686,-1709,-368,-97,1,7,11
7.84E+02,-5858,2442,-4653,-1834,-344,-62,1,7,11
8.00E+02,-6167,2484,-4619,-1440,-339,-22,1,7,11
8.08E+02,-6235,2518,-4335,-1545,-353,271,1,7,11
8.11E+02,-6268,2816,-4310,-1379,-138,315,1,7,11
8.09E+02,-6017,2861,-4292,-960,-184,351,1,7,11
8.05E+02,-6026,2888,-4261,-1073,-218,375,1,7,11
8.00E+02,-6039,2900,-4230,-677,-524,383,1,7,11
7.96E+02,-6038,2916,-4449,-801,-581,371,1,7,11
7.95E+02,-6034,2928,-4408,-416,-636,353,1,7,11
7.98E+02,-6022,2688,-4363,-546,-427,339,1,7,11
8.04E+02,-6247,2711,-4076,-169,-459,335,1,7,11
8.08E+02,-6194,2729,-4072,-317,-461,334,1,7,11
8.06E+02,-6157,2734,-4066,26,-424,332,1,7,11
7.98E+02,-5883,2743,-4078,103,-619,318,1,7,11
7.88E+02,-6148,2756,-4079,-96,-544,293,1,7,11
7.78E+02,-6154,2783,-4091,-45,-227,259,1,7,11
7.70E+02,-6188,2802,-4081,-18,-160,-35,1,7,11
7.64E+02,-6238,3077,-4072,-4,-365,-64,1,7,11
7.62E+02,-6268,3098,-4065,262,-347,-73,1,7,11
7.62E+02,-6269,3111,-4068,271,-348,-68,1,7,11
7.63E+02,-6253,3119,-4076,266,-348,-53,1,7,11
7.67E+02,-6229,3112,-4089,-9,-341,-38,1,7,11
7.71E+02,-6205,3097,-4090,-31,-326,-32,1,7,11
7.76E+02,-6187,3075,-4082,-49,-306,-30,1,7,11
7.82E+02,-6163,2801,-4067,-55,-279,-23,1,7,11
7.89E+02,-6155,2805,-4073,-26,41,275,1,7,11
7.96E+02,-6147,3078,-4091,268,104,328,1,7,11
8.04E+02,-6163,3098,-4369,305,-79,133,1,7,11
8.13E+02,-6186,3100,-4386,332,-14,182,1,7,11
8.24E+02,-6217,3093,-4398,361,282,191,1,7,11
8.37E+02,-6257,2815,-4393,147,280,157,1,7,11
8.52E+02,-6267,2797,-4398,207,-28,342,1,7,11
8.64E+02,-6218,2774,-4444,525,-108,-13,1,7,11
8.71E+02,-6171,2764,-4237,582,106,-117,1,7,11
8.74E+02,-5887,2758,-4283,623,106,58,1,7,11
8.76E+02,-5883,2752,-4296,415,-124,19,1,7,11
8.75E+02,-6163,2730,-4291,470,-83,17,1,7,11
8.75E+02,-6219,2697,-4272,792,-51,39,1,7,11
8.75E+02,-6248,2908,-4250,885,-61,68,1,7,11
8.77E+02,-6026,2859,-4225,734,-97,80,1,7,11
8.80E+02,-6051,2541,-4454,1106,95,90,1,7,11
8.85E+02,-6071,2479,-4420,991,23,99,1,7,11
8.90E+02,-6059,2657,-4411,1171,-309,113,1,7,11
8.94E+02,-6256,2560,-4402,1641,-378,-122,1,7,11
8.99E+02,-6159,2179,-4428,1897,-159,-123,1,7,11
9.06E+02,-5838,2321,-4452,1956,-134,110,1,7,11
9.13E+02,-5793,1978,-4229,2580,-317,90,1,7,11
9.17E+02,-5777,1955,-4280,2705,42,78,1,7,11
9.19E+02,-5798,1946,-4336,3030,-89,88,1,7,11
9.20E+02,-5828,1968,-4652,3304,285,-123,1,7,11
9.19E+02,-5855,2005,-4481,3478,379,-68,1,7,11
9.19E+02,-5882,2304,-4568,3517,209,-7,1,7,11
9.19E+02,-6181,2321,-4886,3700,529,296,1,7,11
9.19E+02,-6195,2323,-4944,3311,547,319,1,7,11
9.19E+02,-6184,2035,-4743,3374,545,303,1,7,11
9.19E+02,-6184,1982,-4780,3139,539,-21,1,7,11
9.17E+02,-6152,1934,-4819,2887,514,-107,1,7,11
9.15E+02,-5839,2139,-5156,2619,221,55,1,7,11
9.11E+02,-5798,2135,-5210,2353,214,-294,1,7,11
9.07E+02,-5781,2144,-5003,2077,244,-341,1,7,11
9.02E+02,-5779,2145,-5044,1795,558,-332,1,7,11
8.97E+02,-5794,2093,-5070,1258,632,-303,1,7,11
8.91E+02,-5821,2042,-5080,986,436,-262,1,7,11
8.84E+02,-5855,1730,-5069,746,460,28,1,7,11
8.77E+02,-6154,1680,-5050,797,439,40,1,7,11
8.68E+02,-6194,1897,-5041,384,611,42,1,7,11
8.60E+02,-6192,1872,-5064,253,228,34,1,7,11
8.52E+02,-6163,1833,-5072,132,361,23,1,7,11
8.44E+02,-5804,1513,-5093,-73,-102,-295,1,7,11
8.37E+02,-6002,1448,-5097,99,105,-336,1,7,11
8.31E+02,-5962,1413,-5089,27,103,-358,1,7,11
8.24E+02,-5965,1650,-5070,-271,-126,-334,1,7,11
8.16E+02,-5983,1642,-5041,-289,-75,-276,1,7,11
8.06E+02,-5982,1640,-5035,-281,-55,68,1,7,11
7.94E+02,-5985,1645,-5044,26,-24,-103,1,7,11
7.81E+02,-6007,1651,-5046,63,263,-39,1,7,11
7.69E+02,-5771,1656,-5053,87,272,259,1,7,11
7.59E+02,-5788,1416,-5040,102,262,260,1,7,11
7.52E+02,-5804,1435,-5035,101,-32,-29,1,7,11
7.46E+02,-5824,1463,-5025,77,-77,-85,1,7,11
7.44E+02,-5859,1481,-5009,29,126,124,1,7,11
7.44E+02,-5864,1486,-4998,-286,64,92,1,7,11
7.48E+02,-5847,1468,-5244,-367,17,71,1,7,11
7.58E+02,-5800,1428,-5232,-192,-286,55,1,7,11
7.83E+02,-5980,1638,-4994,-520,-322,21,1,7,11
8.26E+02,-5941,1609,-5243,-583,-303,-286,1,7,11
8.79E+02,-5945,1613,-5224,-624,-258,-311,1,7,11
9.18E+02,-5997,1641,-5213,-399,81,-267,1,7,11
9.41E+02,-5774,1411,-5190,-407,118,54,1,7,11
9.57E+02,-5787,1436,-5196,-637,-115,119,1,7,11
9.71E+02,-5805,1456,-5197,-600,-96,-96,1,7,11
9.89E+02,-5813,1483,-5200,-559,-103,-80,1,7,11
1.01E+03,-5816,1512,-5191,-533,-120,-93,1,7,11
1.03E+03,-5820,1806,-5188,-544,121,-114,1,7,11
1.04E+03,-5802,1846,-5200,-577,80,121,1,7,11
1.04E+03,-6005,1869,-5217,-640,43,96,1,7,11
1.04E+03,-5951,1885,-5000,-460,37,61,1,7,11
1.03E+03,-5941,1677,-5035,-821,72,28,1,7,11
1.02E+03,-5966,1742,-5070,-705,123,23,1,7,11
1.01E+03,-6011,2101,-5104,-1135,-103,45,1,7,11
9.94E+02,-5795,1980,-5415,-1365,-111,90,1,7,11
9.84E+02,-5848,2373,-5456,-1426,112,-110,1,7,11
9.75E+02,-5886,2211,-5449,-2084,41,-43,1,7,11
9.68E+02,-6148,2258,-5423,-2261,-315,274,1,7,11
9.63E+02,-6153,2268,-5117,-2940,-164,306,1,7,11
9.57E+02,-6154,2258,-5047,-3042,-525,310,1,7,11
9.48E+02,-5882,2217,-5206,-3325,-614,294,1,7,11
9.35E+02,-5848,2411,-4845,-3496,-430,262,1,7,11
9.16E+02,-5803,2365,-4746,-3552,-477,-57,1,7,11
8.88E+02,-6004,2316,-4915,-3523,-479,-126,1,7,11
8.56E+02,-5963,2024,-4576,-3660,-436,46,1,7,11
8.29E+02,-5973,2026,-4493,-3208,-613,-289,1,7,11
8.09E+02,-6011,2307,-4669,-2957,-525,-333,1,7,11
7.92E+02,-5801,2345,-4341,-2922,-184,-330,1,7,11
7.72E+02,-5844,2396,-4270,-2595,-365,-298,1,7,11
7.46E+02,-5886,2187,-4480,-2003,-316,7,1,7,11
7.14E+02,-6153,2234,-4445,-1920,-295,54,1,7,11
6.82E+02,-6157,2270,-4424,-1598,-289,76,1,7,11
6.54E+02,-6169,2575,-4413,-1024,-297,75,1,7,11
6.28E+02,-6171,2640,-4411,-734,-307,65,1,7,11
6.04E+02,-6169,2685,-4415,-478,-314,55,1,7,11
5.84E+02,-6169,2477,-4430,-242,-313,49,1,7,11
5.68E+02,-5880,2515,-4454,-306,-309,54,1,7,11
5.58E+02,-5850,2557,-4233,92,-276,47,1,7,11
5.52E+02,-5839,2853,-4261,-71,33,42,1,7,11
5.49E+02,-5847,2896,-4277,-12,87,55,1,7,11
5.48E+02,-5856,2694,-4301,278,-119,95,1,7,11
5.47E+02,-5869,2736,-4325,285,-76,-107,1,7,11
5.48E+02,-5882,2765,-4339,276,-46,-56,1,7,11
5.51E+02,-6163,2785,-4615,-3,-36,-26,1,7,11
5.56E+02,-6197,2795,-4613,-36,-61,-22,1,7,11
5.64E+02,-6216,2787,-4611,-63,-120,-33,1,7,11
5.79E+02,-6224,2772,-4621,-72,54,-62,1,7,11
6.00E+02,-6248,2745,-4347,-61,-287,-109,1,7,11
6.29E+02,-6058,2719,-4632,262,-203,70,1,7,11
6.62E+02,-6124,2708,-4652,323,-623,-263,1,7,11
6.98E+02,-6489,2919,-4668,136,-846,-365,1,7,11
7.30E+02,-6365,2907,-4707,513,-904,-252,1,7,11
7.54E+02,-6715,2941,-4491,402,-1562,-402,1,7,11
7.65E+02,-6708,2727,-4512,784,-1738,-778,1,7,11
7.67E+02,-6367,2758,-4504,861,-2350,-847,1,7,11
7.69E+02,-6281,2742,-4700,863,-2561,-869,1,7,11
7.75E+02,-6469,2688,-4334,817,-2642,-846,1,7,11
7.82E+02,-6413,2848,-4470,491,-2619,-810,1,7,11
7.84E+02,-6128,2492,-4063,425,-2263,-793,1,7,11
7.76E+02,-6122,2640,-4175,625,-2383,-782,1,7,11
7.62E+02,-6407,2291,-3795,614,-1963,-789,1,7,11
7.52E+02,-6426,2241,-3953,398,-2050,-789,1,7,11
7.56E+02,-6448,2199,-3877,447,-1862,-774,1,7,11
7.69E+02,-6493,2427,-3564,496,-1410,-485,1,7,11
7.85E+02,-6300,2422,-3529,804,-1220,-418,1,7,11
7.94E+02,-6358,2420,-3510,840,-1292,-589,1,7,11
7.95E+02,-6681,2424,-3495,860,-1125,-244,1,7,11
7.93E+02,-6731,2415,-3475,862,-723,-160,1,7,11
7.91E+02,-6778,2389,-3697,844,-849,-352,1,7,11
7.91E+02,-6572,2363,-3680,823,-494,-296,1,7,11
7.90E+02,-6589,2336,-3674,818,-425,10,1,7,11
7.88E+02,-6614,2045,-3670,791,-606,42,1,7,11
7.82E+02,-6645,1996,-3652,510,-548,59,1,7,11
7.71E+02,-6916,1929,-3649,780,-251,55,1,7,11
7.53E+02,-6652,2114,-3638,870,-206,41,1,7,11
7.30E+02,-6643,2095,-3666,1027,-155,9,1,7,11
7.06E+02,-6643,2086,-3708,911,-346,1,1,7,11
6.87E+02,-6635,2068,-3478,1291,-280,-260,1,7,11
6.76E+02,-6622,2065,-3519,1156,38,-274,1,7,11
6.70E+02,-6600,2050,-3547,1256,101,-291,1,7,11
6.70E+02,-6591,2061,-3844,1610,-81,-313,1,7,11
6.72E+02,-6561,2074,-3906,1437,-12,-330,1,7,11
6.72E+02,-6559,2099,-3955,1494,333,-336,1,7,11
6.68E+02,-6571,2109,-3730,1502,177,-336,1,7,11
6.62E+02,-6612,2112,-3756,1470,522,-335,1,7,11
6.58E+02,-6923,2109,-3787,1410,577,-342,1,7,11
6.54E+02,-6991,2097,-3818,1589,588,-350,1,7,11
6.53E+02,-7000,2079,-4110,1248,535,-348,1,7,11
6.55E+02,-6996,1781,-4146,1153,213,-356,1,7,11
6.62E+02,-6981,1725,-4175,1289,155,-129,1,7,11
6.75E+02,-6964,1706,-4211,938,348,-193,1,7,11
6.91E+02,-6978,1851,-4168,163,-333,-570,1,7,11
7.08E+02,-6967,1823,-4166,295,-364,-249,1,7,11
7.23E+02,-6926,1800,-4159,-81,-346,-374,1,7,11
7.39E+02,-6918,1517,-4144,97,-305,-277,1,7,11
7.55E+02,-6921,1490,-4127,20,2,28,1,7,11
7.73E+02,-6649,1434,-4132,-257,20,3,1,7,11
7.86E+02,-6629,1411,-4131,14,35,-328,1,7,11
7.93E+02,-6629,1408,-4120,-259,79,-135,1,7,11
7.91E+02,-6653,1423,-4121,-301,126,-166,1,7,11
7.85E+02,-6942,1465,-4132,-364,-98,-146,1,7,11
7.79E+02,-6960,1500,-4137,-220,-79,-339,1,7,11
7.74E+02,-6988,1520,-4139,-603,-66,-267,1,7,11
7.74E+02,-6985,1529,-4141,-478,-59,47,1,7,11
7.79E+02,-6990,1799,-4169,-856,-55,72,1,7,11
7.84E+02,-6971,1798,-4160,-716,-67,75,1,7,11
7.83E+02,-6951,1531,-4151,-1087,-66,47,1,7,11
7.74E+02,-6944,1792,-4125,-935,-57,2,1,7,11
7.60E+02,-6971,1522,-3837,-1300,-44,-321,1,7,11
7.46E+02,-6995,1812,-3810,-1374,-54,-378,1,7,11
7.38E+02,-7016,1821,-3796,-1214,-75,-157,1,7,11
7.34E+02,-6792,1832,-3777,-1560,-109,-197,1,7,11
7.33E+02,-6815,1845,-3762,-1625,85,-227,1,7,11
7.36E+02,-6872,1825,-3729,-1433,-378,-248,1,7,11
7.40E+02,-6821,1839,-3754,-1660,-533,-236,1,7,11
7.46E+02,-7024,1860,-3757,-1637,-635,-216,1,7,11
7.53E+02,-7000,1878,-3738,-1621,-428,-180,1,7,11
7.62E+02,-7008,1892,-3963,-1596,-442,-379,1,7,11
7.73E+02,-7010,1675,-3938,-1279,-448,-311,1,7,11
7.86E+02,-6989,1741,-3952,-1180,-460,52,1,7,11
7.99E+02,-6823,1701,-3865,-1181,-401,-87,1,7,11
8.13E+02,-6803,1690,-3846,-1359,-432,268,1,7,11
