timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
9.60E+02,-7780,-2214,-306,168,-147,-614,1,7,11
9.71E+02,-7750,-2254,-271,324,-154,-419,1,7,11
9.79E+02,-7758,-2578,-266,-9,-377,-508,1,7,11
9.88E+02,-7783,-2632,-261,-41,-321,-855,1,7,11
9.95E+02,-7773,-2643,-283,-44,-284,-658,1,7,11
9.95E+02,-7741,-2433,-292,-92,-275,-719,1,7,11
9.83E+02,-7690,-2526,-269,117,-276,-1074,1,7,11
9.54E+02,-7704,-2908,18,-91,10,-988,1,7,11
9.09E+02,-7798,-2703,30,367,69,-1178,1,7,11
8.62E+02,-7585,-2919,-261,552,36,-1537,1,7,11
8.25E+02,-7800,-2933,-277,590,-310,-1614,1,7,11
8.08E+02,-7783,-2749,-270,625,-333,-1475,1,7,11
8.08E+02,-7791,-3091,48,419,-324,-1869,1,7,11
8.15E+02,-7554,-3130,77,777,-309,-1728,1,7,11
8.23E+02,-7802,-3143,60,835,-354,-2055,1,7,11
8.31E+02,-7746,-3184,77,798,-174,-2125,1,7,11
8.41E+02,-7396,-2974,-120,488,-210,-1978,1,7,11
8.54E+02,-7371,-3034,-63,417,-222,-2377,1,7,11
8.70E+02,-7339,-3066,-62,638,-529,-2192,1,7,11
8.90E+02,-7535,-3386,-67,527,-609,-2250,1,7,11
9.12E+02,-7438,-3253,-70,173,-447,-2277,1,7,11
9.36E+02,-7294,-3603,-81,161,-483,-2599,1,7,11
9.62E+02,-7259,-3460,-51,192,-420,-2539,1,7,11
9.88E+02,-7043,-3576,-37,537,-586,-2702,1,7,11
1.01E+03,-7123,-3717,-21,520,-589,-2777,1,7,11
1.04E+03,-7292,-3823,-16,244,-422,-2754,1,7,11
1.06E+03,-7247,-4143,271,559,-442,-2863,1,7,11
1.09E+03,-7045,-4211,327,565,-618,-2946,1,7,11
1.10E+03,-7277,-4019,360,582,-624,-3170,1,7,11
1.11E+03,-7214,-4436,166,165,-459,-3164,1,7,11
1.12E+03,-6878,-4307,190,162,-509,-3170,1,7,11
1.12E+03,-6841,-4638,192,193,-502,-3194,1,7,11
1.11E+03,-6791,-4701,178,187,-779,-3121,1,7,11
1.10E+03,-6628,-4588,234,341,-891,-2773,1,7,11
1.10E+03,-6690,-4975,536,372,-648,-2772,1,7,11
1.09E+03,-6337,-5140,588,171,-815,-3164,1,7,11
1.09E+03,-6486,-5022,618,545,-445,-2977,1,7,11
1.08E+03,-6087,-5242,612,497,-245,-3380,1,7,11
1.06E+03,-6482,-4833,549,666,87,-3602,1,7,11
1.04E+03,-6688,-5132,531,403,83,-3218,1,7,11
1.01E+03,-6288,-5426,597,278,-199,-3088,1,7,11
9.95E+02,-6119,-5351,388,266,-244,-2713,1,7,11
9.87E+02,-6406,-5329,420,143,-379,-2731,1,7,11
9.95E+02,-6489,-5314,439,338,-382,-2903,1,7,11
1.01E+03,-6515,-5664,452,-67,-238,-2439,1,7,11
1.03E+03,-6426,-5549,458,-260,-422,-2207,1,7,11
1.04E+03,-6223,-5905,494,-362,-798,-2032,1,7,11
1.04E+03,-5832,-5927,793,-345,-498,-2317,1,7,11
1.04E+03,-6167,-5613,806,16,-610,-2389,1,7,11
1.03E+03,-6247,-5907,806,-297,-406,-2012,1,7,11
1.02E+03,-5854,-6013,837,-136,-860,-1756,1,7,11
1.02E+03,-5929,-5839,869,-155,-695,-1688,1,7,11
1.02E+03,-5591,-5877,887,-314,-642,-1728,1,7,11
1.01E+03,-5596,-5836,892,51,-814,-1767,1,7,11
1.01E+03,-5605,-5784,853,76,-786,-1716,1,7,11
9.95E+02,-5710,-6225,883,-173,-653,-1526,1,7,11
9.76E+02,-5347,-6107,711,-214,-890,-1854,1,7,11
9.56E+02,-5326,-6093,724,-332,-774,-1673,1,7,11
9.39E+02,-5336,-6088,714,-128,-464,-1678,1,7,11
9.29E+02,-5304,-6107,714,-82,-412,-1863,1,7,11
9.28E+02,-5266,-6123,711,-96,-614,-1796,1,7,11
9.39E+02,-5447,-6287,1052,48,-634,-1515,1,7,11
9.62E+02,-5087,-6322,1095,256,-234,-1531,1,7,11
9.98E+02,-5400,-6281,1096,206,-314,-1840,1,7,11
1.04E+03,-5401,-6280,1104,542,-271,-1494,1,7,11
1.08E+03,-5099,-6286,1124,566,4,-1635,1,7,11
1.12E+03,-5379,-6381,943,201,-290,-1606,1,7,11
1.14E+03,-5069,-6713,995,192,-384,-1224,1,7,11
1.16E+03,-5223,-6665,972,250,-165,-1367,1,7,11
1.16E+03,-5141,-6371,968,224,-143,-1337,1,7,11
1.16E+03,-4849,-6339,954,211,-310,-1301,1,7,11
1.16E+03,-5139,-6357,970,381,-257,-1285,1,7,11
1.16E+03,-4864,-6684,1006,298,-271,-965,1,7,11
1.15E+03,-4832,-6718,1007,289,10,-951,1,7,11
1.14E+03,-4841,-6733,999,-10,41,-949,1,7,11
1.12E+03,-4818,-6771,1282,-84,28,-905,1,7,11
1.10E+03,-4802,-6544,1294,105,33,-1117,1,7,11
1.07E+03,-4745,-6633,1320,45,9,-1059,1,7,11
1.04E+03,-4953,-6652,1310,88,52,-1072,1,7,11
1.01E+03,-4955,-6630,1302,115,89,-1083,1,7,11
9.98E+02,-4929,-6647,1312,71,59,-1045,1,7,11
9.98E+02,-4586,-6947,1330,25,12,-730,1,7,11
1.01E+03,-4504,-6963,1355,13,22,-743,1,7,11
1.02E+03,-4712,-6986,1356,-274,62,-1045,1,7,11
1.05E+03,-4680,-7007,1364,-319,121,-1078,1,7,11
1.07E+03,-4658,-6810,1380,-372,-71,-1112,1,7,11
1.09E+03,-4641,-6801,1157,-344,287,-898,1,7,11
1.11E+03,-4664,-7038,1166,-292,134,-902,1,7,11
1.11E+03,-4623,-7039,1153,-303,137,-1125,1,7,11
1.10E+03,-4627,-6802,1386,-306,140,-1112,1,7,11
1.08E+03,-4639,-6830,1370,-328,369,-1069,1,7,11
1.05E+03,-4640,-6867,1376,-332,319,-754,1,7,11
1.02E+03,-4621,-6864,1344,-280,269,-656,1,7,11
9.91E+02,-4343,-6837,1310,-260,-16,-826,1,7,11
9.67E+02,-4343,-6818,1291,-305,-39,-451,1,7,11
9.49E+02,-4335,-6902,1287,-181,-117,-610,1,7,11
9.39E+02,-4280,-7242,1280,-191,118,-256,1,7,11
9.38E+02,-4255,-7229,973,-136,-77,-209,1,7,11
9.45E+02,-4465,-7234,936,-150,-53,-183,1,7,11
9.59E+02,-4433,-7241,946,-153,-5,-188,1,7,11
9.79E+02,-4232,-7237,970,-380,315,-230,1,7,11
1.01E+03,-4331,-7216,969,-341,339,-199,1,7,11
1.03E+03,-4339,-7183,947,-331,275,-369,1,7,11
1.07E+03,-4302,-7201,950,-143,-75,-339,1,7,11
1.10E+03,-4239,-7205,958,-159,120,-332,1,7,11
1.13E+03,-4475,-7200,973,-166,80,-378,1,7,11
1.15E+03,-4467,-7207,970,-159,40,-150,1,7,11
1.16E+03,-4465,-7226,972,-139,8,-170,1,7,11
1.15E+03,-4451,-7244,981,-372,-262,-179,1,7,11
1.12E+03,-4405,-7255,995,-360,-284,-192,1,7,11
1.07E+03,-4393,-7285,1008,-330,-273,-209,1,7,11
1.02E+03,-4376,-7292,1005,-278,25,-211,1,7,11
9.92E+02,-4397,-7284,1003,88,88,-221,1,7,11
9.90E+02,-4388,-7271,1001,119,-126,-187,1,7,11
1.02E+03,-4354,-7256,1012,122,-103,-157,1,7,11
1.06E+03,-4364,-7291,1299,95,-88,-158,1,7,11
1.10E+03,-4360,-7043,1329,109,-96,-138,1,7,11
1.14E+03,-4374,-7259,1325,-113,-90,-371,1,7,11
1.16E+03,-4358,-7240,1322,98,-119,-321,1,7,11
1.18E+03,-4055,-7237,1313,42,-114,-289,1,7,11
1.18E+03,-4354,-7235,1317,8,-66,-294,1,7,11
1.18E+03,-4387,-7254,1340,-287,-71,14,1,7,11
1.18E+03,-4372,-7261,1329,-300,-89,81,1,7,11
1.18E+03,-4360,-7247,1301,-309,-88,109,1,7,11
1.17E+03,-4072,-7210,1015,-336,-88,-120,1,7,11
1.16E+03,-4069,-7235,1019,-168,-98,117,1,7,11
1.15E+03,-4090,-7097,1338,-229,-127,84,1,7,11
1.14E+03,-4356,-7099,1332,-348,-97,76,1,7,11
1.12E+03,-4393,-7056,1297,-294,-111,68,1,7,11
1.10E+03,-4356,-7289,1021,-298,105,100,1,7,11
1.08E+03,-4064,-7274,1005,-339,103,70,1,7,11
1.04E+03,-4025,-7273,1015,-134,-125,7,1,7,11
1.01E+03,-4076,-7249,1292,-142,-36,-339,1,7,11
9.83E+02,-4363,-7221,1298,-197,-7,-341,1,7,11
9.67E+02,-4363,-7247,1327,-539,263,-321,1,7,11
9.70E+02,-4396,-7066,1324,-551,291,-326,1,7,11
9.89E+02,-4441,-7072,1297,-223,288,-296,1,7,11
1.02E+03,-4406,-7041,1001,-136,256,32,1,7,11
1.04E+03,-4358,-7273,987,-345,-32,91,1,7,11
1.07E+03,-4075,-7237,977,-309,-38,77,1,7,11
1.08E+03,-4368,-7268,974,-321,-56,33,1,7,11
1.08E+03,-4376,-7264,955,-260,-60,55,1,7,11
1.08E+03,-4360,-7257,929,-273,-95,77,1,7,11
1.07E+03,-4026,-7280,926,-270,-104,91,1,7,11
1.05E+03,-4021,-7272,929,50,-32,38,1,7,11
1.04E+03,-4396,-7265,937,82,263,-262,1,7,11
1.02E+03,-4412,-7049,941,63,-38,30,1,7,11
1.01E+03,-4402,-7055,942,68,-75,65,1,7,11
1.01E+03,-4355,-7277,921,92,-125,82,1,7,11
1.00E+03,-4090,-7290,940,72,94,37,1,7,11
1.00E+03,-4073,-7064,989,9,74,5,1,7,11
1.00E+03,-4365,-7288,992,62,104,-298,1,7,11
9.97E+02,-4403,-7223,963,33,86,-270,1,7,11
9.89E+02,-4084,-7293,981,-132,-264,43,1,7,11
9.79E+02,-4010,-7104,1010,-144,5,46,1,7,11
9.68E+02,-4033,-7087,1293,-309,83,13,1,7,11
9.57E+02,-4069,-7294,1300,-266,99,30,1,7,11
9.45E+02,-4053,-7278,1291,-288,82,73,1,7,11
9.33E+02,-4046,-7057,1303,-339,97,82,1,7,11
9.23E+02,-4053,-7076,1308,-312,126,108,1,7,11
9.15E+02,-4036,-7283,1285,-271,-94,-106,1,7,11
9.10E+02,-4034,-7295,1296,-312,-61,-89,1,7,11
9.08E+02,-4417,-7275,1299,-313,303,112,1,7,11
9.11E+02,-4379,-7056,1309,-323,-10,-127,1,7,11
9.21E+02,-4370,-7057,1307,8,261,86,1,7,11
9.39E+02,-4417,-7242,1022,101,312,41,1,7,11
9.65E+02,-4453,-7222,1020,56,285,20,1,7,11
9.96E+02,-4414,-7242,1280,8,-10,52,1,7,11
1.03E+03,-4093,-7242,1012,3,-12,34,1,7,11
1.06E+03,-4359,-7198,995,11,284,-263,1,7,11
1.10E+03,-4393,-7272,1284,-328,256,-283,1,7,11
1.13E+03,-4382,-7066,1285,-367,-46,-284,1,7,11
1.16E+03,-4384,-7274,998,-280,-34,-261,1,7,11
1.19E+03,-4355,-7252,992,-296,-50,38,1,7,11
1.22E+03,-4082,-7268,997,-347,-46,76,1,7,11
1.24E+03,-4071,-7293,1012,-365,-29,81,1,7,11
1.26E+03,-4068,-7279,1004,-340,-16,79,1,7,11
1.28E+03,-4069,-7245,974,-338,-12,76,1,7,11
1.29E+03,-4076,-7250,982,-157,-25,75,1,7,11
1.30E+03,-4353,-7295,1000,-217,-44,100,1,7,11
1.30E+03,-4061,-7059,1001,-215,-78,-119,1,7,11
1.29E+03,-4046,-7052,970,-174,-60,-121,1,7,11
1.27E+03,-4051,-7046,970,-164,-31,-124,1,7,11
1.23E+03,-4093,-7262,958,35,379,52,1,7,11
1.17E+03,-4379,-7277,952,9,320,34,1,7,11
1.09E+03,-4377,-7062,944,-300,293,30,1,7,11
1.02E+03,-4095,-7057,923,3,307,33,1,7,11
9.60E+02,-4063,-7288,897,15,331,31,1,7,11
9.30E+02,-4037,-7291,908,6,374,20,1,7,11
9.29E+02,-4073,-7066,911,8,154,-272,1,7,11
9.49E+02,-4092,-7067,905,52,160,-263,1,7,11
9.78E+02,-4367,-7296,902,67,142,-257,1,7,11
1.01E+03,-4088,-7277,896,58,364,24,1,7,11
1.03E+03,-4066,-7258,896,27,359,30,1,7,11
1.05E+03,-4084,-7049,917,-298,356,4,1,7,11
1.06E+03,-4353,-7069,921,-262,345,15,1,7,11
1.07E+03,-4095,-7051,897,39,330,3,1,7,11
1.06E+03,-4081,-7043,1144,44,323,21,1,7,11
1.04E+03,-4059,-7045,1145,48,312,45,1,7,11
1.03E+03,-4012,-7045,1148,67,324,29,1,7,11
1.01E+03,-4051,-7288,908,115,137,-282,1,7,11
1.00E+03,-4378,-7279,909,105,129,-293,1,7,11
1.00E+03,-4095,-7254,901,99,321,23,1,7,11
1.00E+03,-4083,-7198,1151,54,285,57,1,7,11
1.01E+03,-4055,-7233,911,-371,-76,77,1,7,11
1.01E+03,-4019,-7043,942,-200,114,81,1,7,11
1.02E+03,-4057,-7270,925,-187,121,44,1,7,11
1.03E+03,-4379,-7218,903,-513,65,82,1,7,11
1.04E+03,-4375,-7234,1142,-422,-305,-78,1,7,11
1.05E+03,-4083,-7048,911,-791,-380,-8,1,7,11
1.06E+03,-4067,-7132,910,-769,-379,280,1,7,11
1.07E+03,-4029,-7144,899,-407,-362,287,1,7,11
1.08E+03,-4011,-7119,906,-586,-345,260,1,7,11
1.09E+03,-4023,-7085,907,-537,-320,-25,1,7,11
1.10E+03,-4056,-7291,900,-249,-291,-17,1,7,11
1.11E+03,-4092,-7267,1143,-567,-303,273,1,7,11
1.12E+03,-4076,-7252,1134,-398,-328,346,1,7,11
1.12E+03,-4070,-7232,1122,-499,-331,166,1,7,11
1.12E+03,-4061,-7199,1133,-868,-332,520,1,7,11
1.11E+03,-4085,-7226,1120,-1064,-340,608,1,7,11
1.10E+03,-4357,-7216,1097,-1139,-318,499,1,7,11
1.08E+03,-4393,-6909,1041,-1001,-274,645,1,7,11
1.06E+03,-4413,-7188,757,-1192,-264,1064,1,7,11
1.05E+03,-4423,-7218,1038,-1257,19,955,1,7,11
1.03E+03,-4463,-6838,732,-1211,119,1337,1,7,11
1.02E+03,-4610,-7032,705,-1459,-122,1215,1,7,11
1.02E+03,-4724,-6632,895,-1666,68,1480,1,7,11
1.02E+03,-4535,-6572,829,-1978,-301,1738,1,7,11
1.02E+03,-4530,-7021,511,-2676,-513,2197,1,7,11
1.04E+03,-4579,-6820,500,-2667,-246,2248,1,7,11
1.06E+03,-4942,-6954,455,-1667,-137,2011,1,7,11
1.09E+03,-5168,-6748,397,-1624,-279,2140,1,7,11
1.13E+03,-5050,-6295,612,-1566,-151,1921,1,7,11
1.15E+03,-5090,-6473,517,-1536,-636,1988,1,7,11
1.17E+03,-5117,-6522,204,-2118,-849,2028,1,7,11
1.16E+03,-5065,-6665,184,-2355,-1098,2012,1,7,11
1.14E+03,-5214,-6722,193,-2352,-942,1924,1,7,11
1.11E+03,-5169,-6743,192,-1938,-1121,1785,1,7,11
1.09E+03,-5189,-6374,154,-1842,-883,1727,1,7,11
1.08E+03,-5021,-6438,346,-1584,-620,1742,1,7,11
1.08E+03,-5382,-6072,322,-1625,-247,2097,1,7,11
1.10E+03,-5423,-6120,378,-1820,-513,1996,1,7,11
1.13E+03,-5411,-6511,175,-1913,-524,2356,1,7,11
1.14E+03,-5387,-6508,159,-1486,-157,2415,1,7,11
1.15E+03,-5412,-6071,329,-1247,68,2386,1,7,11
1.14E+03,-5310,-5860,277,-1184,311,2355,1,7,11
1.12E+03,-5522,-5836,-3,-1646,330,2381,1,7,11
1.10E+03,-5512,-5799,124,-1664,289,2298,1,7,11
1.10E+03,-5632,-5946,-259,-1638,182,2578,1,7,11
1.10E+03,-5841,-5759,-135,-1410,538,2673,1,7,11
1.11E+03,-6240,-5334,-234,-1875,179,2900,1,7,11
1.12E+03,-6082,-5322,-538,-2008,-8,3117,1,7,11
1.11E+03,-6139,-5358,-553,-2249,103,3062,1,7,11
1.08E+03,-6431,-5306,-612,-2611,35,3443,1,7,11
1.04E+03,-6448,-5116,-423,-2439,-299,3290,1,7,11
9.99E+02,-6456,-5064,-429,-2826,-367,3608,1,7,11
9.69E+02,-6474,-5001,-449,-2908,-373,3633,1,7,11
9.62E+02,-6496,-4827,-499,-2487,34,3675,1,7,11
9.76E+02,-6382,-4519,-782,-2449,267,3651,1,7,11
1.00E+03,-6541,-4707,-810,-2898,305,3461,1,7,11
1.03E+03,-6763,-4699,-838,-3093,-29,3573,1,7,11
1.07E+03,-6760,-4670,-864,-3126,332,3477,1,7,11
1.09E+03,-6546,-4473,-674,-2928,574,3626,1,7,11
1.11E+03,-6620,-4203,-1058,-2876,508,3268,1,7,11
1.13E+03,-6938,-3767,-1145,-2774,856,3201,1,7,11
1.13E+03,-7034,-3921,-918,-3164,731,3365,1,7,11
1.13E+03,-7227,-3582,-945,-3190,1126,3027,1,7,11
1.12E+03,-7085,-3314,-1392,-3163,737,3372,1,7,11
1.11E+03,-7075,-3341,-1235,-3162,742,3361,1,7,11
1.10E+03,-7101,-2814,-1602,-3155,1090,3372,1,7,11
1.09E+03,-7491,-2894,-1427,-3062,923,3362,1,7,11
1.09E+03,-7363,-2924,-1487,-3622,1068,3368,1,7,11
1.10E+03,-7314,-3095,-1494,-3847,821,3359,1,7,11
1.11E+03,-7425,-3139,-1519,-3701,509,2962,1,7,11
1.13E+03,-7156,-2719,-1806,-3333,676,2690,1,7,11
1.14E+03,-7496,-2459,-1909,-2797,1034,2516,1,7,11
1.16E+03,-7327,-2685,-1710,-3156,876,2616,1,7,11
1.18E+03,-7306,-2828,-1719,-3111,635,2226,1,7,11
1.20E+03,-7504,-2500,-1755,-2650,605,2307,1,7,11
1.22E+03,-7309,-2298,-1785,-2148,398,1769,1,7,11
1.24E+03,-7402,-2307,-2097,-1411,416,1866,1,7,11
1.25E+03,-7720,-2075,-1937,-1368,621,1532,1,7,11
1.25E+03,-7752,-1744,-1979,-1002,512,1497,1,7,11
1.23E+03,-7413,-1733,-1939,-1069,152,1443,1,7,11
1.20E+03,-7374,-1691,-2140,-496,176,1256,1,7,11
1.14E+03,-7687,-1527,-2148,-160,243,1365,1,7,11
1.09E+03,-7736,-1604,-2157,-335,171,1316,1,7,11
1.04E+03,-7690,-1190,-2176,-227,262,1325,1,7,11
1.01E+03,-7355,-1407,-2161,-781,87,1345,1,7,11
1.00E+03,-7504,-1188,-2119,-728,5,1314,1,7,11
1.01E+03,-7527,-1218,-2062,-702,125,930,1,7,11
1.03E+03,-7370,-1403,-2068,-805,256,1116,1,7,11
1.06E+03,-7328,-1351,-2117,-777,-25,1108,1,7,11
1.09E+03,-7502,-1158,-2120,-797,272,743,1,7,11
1.11E+03,-7518,-1385,-2142,-392,216,825,1,7,11
1.13E+03,-7352,-1018,-1927,-249,392,450,1,7,11
1.15E+03,-7401,-950,-2003,-245,433,428,1,7,11
1.15E+03,-7347,-978,-2311,-609,404,425,1,7,11
1.15E+03,-7547,-986,-2349,-632,484,615,1,7,11
1.14E+03,-7384,-951,-2349,-633,646,217,1,7,11
1.13E+03,-7772,-940,-2353,-390,703,161,1,7,11
1.12E+03,-7786,-989,-2393,-483,833,197,1,7,11
1.10E+03,-7358,-1368,-2415,-873,400,151,1,7,11
1.09E+03,-7303,-1182,-2385,-837,453,-114,1,7,11
1.09E+03,-7603,-1344,-2383,-387,831,-195,1,7,11
1.09E+03,-7954,-1329,-2363,-572,532,-143,1,7,11
1.11E+03,-7673,-1322,-2359,-187,262,23,1,7,11
1.13E+03,-7621,-1008,-2407,-272,65,-2,1,7,11
1.16E+03,-7805,-963,-2186,61,-380,243,1,7,11
1.17E+03,-7719,-992,-2182,110,-250,483,1,7,11
1.17E+03,-7681,-974,-2427,-8,-256,705,1,7,11
1.14E+03,-7408,-935,-2412,314,-244,904,1,7,11
1.09E+03,-7408,-902,-2394,346,-209,1339,1,7,11
1.04E+03,-7422,-1139,-2386,358,-186,1251,1,7,11
9.77E+02,-7402,-1123,-2356,148,-168,1409,1,7,11
9.17E+02,-7402,-1061,-2347,517,-347,1792,1,7,11
8.63E+02,-7407,-727,-2370,595,-271,1889,1,7,11
8.20E+02,-7408,-649,-2375,596,34,1688,1,7,11
7.90E+02,-7383,-828,-2370,588,75,1725,1,7,11
7.76E+02,-7366,-483,-2353,584,-102,1722,1,7,11
7.77E+02,-7696,-385,-2324,570,256,1701,1,7,11
7.94E+02,-7713,-527,-2334,558,292,1779,1,7,11
8.25E+02,-7381,-162,-2357,205,293,2123,1,7,11
8.70E+02,-7535,-129,-2358,285,315,2129,1,7,11
9.25E+02,-7541,-134,-2338,-77,167,1762,1,7,11
9.88E+02,-7408,-272,-2325,-59,519,1908,1,7,11
1.05E+03,-7752,38,-2335,-16,238,1915,1,7,11
1.11E+03,-7729,84,-2362,-93,358,1719,1,7,11
1.14E+03,-7380,95,-2336,49,-6,1723,1,7,11
1.15E+03,-7380,-84,-2305,-304,-6,1905,1,7,11
1.13E+03,-7403,-19,-2034,-211,-74,1854,1,7,11
1.10E+03,-7316,-17,-2038,-626,59,1854,1,7,11
1.06E+03,-7304,-37,-2022,-499,27,1434,1,7,11
1.02E+03,-7340,-50,-2016,-489,72,1236,1,7,11
1.00E+03,-7341,-53,-2010,-386,126,1305,1,7,11
9.94E+02,-7307,296,-2341,-207,-20,1108,1,7,11
9.98E+02,-7311,318,-2402,-237,322,824,1,7,11
1.01E+03,-7300,297,-2408,-522,375,541,1,7,11
1.03E+03,-7327,290,-2426,-249,203,-8,1,7,11
1.05E+03,-7388,-3,-2415,-528,528,-257,1,7,11
1.07E+03,-7685,278,-2185,-205,585,-366,1,7,11
1.07E+03,-7717,360,-2269,-191,573,-174,1,7,11
1.06E+03,-7717,285,-2298,-557,207,-241,1,7,11
1.04E+03,-7413,-12,-2287,-146,183,-543,1,7,11
1.00E+03,-7720,330,-2278,103,254,-622,1,7,11
9.63E+02,-7787,352,-2256,-68,158,-386,1,7,11
9.21E+02,-7721,147,-2252,307,280,-548,1,7,11
8.84E+02,-7683,195,-2270,298,-67,-524,1,7,11
8.61E+02,-7400,168,-2266,-70,93,-251,1,7,11
8.59E+02,-7369,375,-2247,91,31,-199,1,7,11
8.78E+02,-7371,277,-2189,39,4,-158,1,7,11
9.08E+02,-7395,-35,-2408,107,23,-339,1,7,11
9.39E+02,-7382,126,-2381,-57,3,-270,1,7,11
9.65E+02,-7346,-100,-2401,156,31,13,1,7,11
9.84E+02,-7353,-39,-2212,236,80,-265,1,7,11
1.00E+03,-7390,277,-2233,212,123,-266,1,7,11
1.02E+03,-7689,256,-2228,351,110,-264,1,7,11
1.04E+03,-7710,-6,-2228,316,101,35,1,7,11
1.06E+03,-7767,-7,-2217,271,79,33,1,7,11
1.08E+03,-7742,319,-2233,-72,-301,88,1,7,11
1.09E+03,-7725,312,-2217,-332,-169,90,1,7,11
1.09E+03,-7757,283,-2426,-537,-241,107,1,7,11
1.08E+03,-7795,288,-2407,-401,-605,-85,1,7,11
1.06E+03,-7778,-64,-2357,-448,-487,-38,1,7,11
1.04E+03,-7706,126,-2333,-594,-819,-81,1,7,11
1.02E+03,-7366,97,-2040,-196,-511,64,1,7,11
1.01E+03,-7357,93,-1989,-275,-621,-341,1,7,11
1.01E+03,-7386,-108,-1953,-40,-220,-158,1,7,11
1.01E+03,-7424,-14,-1946,366,-341,-182,1,7,11
1.02E+03,-7800,-24,-2152,336,5,-219,1,7,11
1.03E+03,-7600,271,-2165,317,-283,-342,1,7,11
1.03E+03,-7588,310,-1952,-65,-151,72,1,7,11
1.02E+03,-7803,332,-2011,38,-527,-26,1,7,11
9.97E+02,-7769,257,-2030,-321,-612,282,1,7,11
9.52E+02,-7691,-57,-2037,101,-621,268,1,7,11
9.02E+02,-7414,-49,-2042,156,-513,-88,1,7,11
8.62E+02,-7745,-27,-2306,452,-146,36,1,7,11
8.46E+02,-7721,297,-2000,807,-169,30,1,7,11
8.50E+02,-7708,341,-1955,473,-351,3,1,7,11
8.65E+02,-7806,327,-2158,243,-374,23,1,7,11
8.80E+02,-7793,259,-2133,313,-171,-125,1,7,11
8.89E+02,-7576,-48,-2093,-90,-225,-84,1,7,11
8.99E+02,-7562,-58,-2073,95,-534,-34,1,7,11
9.17E+02,-7570,265,-2078,104,-255,300,1,7,11
9.50E+02,-7625,313,-2057,12,-531,340,1,7,11
9.94E+02,-7588,357,-1787,-336,-605,191,1,7,11
1.03E+03,-7570,305,-1789,-235,-403,255,1,7,11
1.06E+03,-7570,-94,-1743,-230,-409,534,1,7,11
1.05E+03,-7808,-105,-1713,83,-540,551,1,7,11
1.00E+03,-7596,-10,-1709,140,-145,526,1,7,11
9.39E+02,-7611,299,-1759,552,-141,572,1,7,11
8.67E+02,-7562,304,-1777,639,-143,615,1,7,11
8.03E+02,-7578,284,-1779,424,-283,570,1,7,11
7.53E+02,-7656,271,-1789,770,72,556,1,7,11
7.18E+02,-7652,293,-1791,682,72,619,1,7,11
7.00E+02,-7603,293,-2058,1057,38,409,1,7,11
6.98E+02,-7804,-36,-1746,1130,-266,626,1,7,11
7.10E+02,-7778,48,-1682,912,-301,215,1,7,11
7.33E+02,-7796,-343,-1881,1360,-267,269,1,7,11
7.64E+02,-7565,-337,-1893,1632,-264,67,1,7,11
8.03E+02,-7770,34,-1897,1861,-313,-347,1,7,11
8.45E+02,-7801,34,-1841,1891,-345,-515,1,7,11
8.89E+02,-7793,-272,-1520,1734,-373,-545,1,7,11
9.33E+02,-7750,-352,-1692,2355,-54,-496,1,7,11
9.77E+02,-7798,-137,-1697,2369,303,-838,1,7,11
1.02E+03,-7601,-197,-1702,2209,303,-877,1,7,11
1.05E+03,-7796,-159,-1741,2588,276,-878,1,7,11
1.09E+03,-7555,-174,-1771,2589,330,-689,1,7,11
1.11E+03,-7790,-220,-2070,2600,336,-1059,1,7,11
1.13E+03,-7808,-256,-2065,2565,348,-973,1,7,11
1.14E+03,-7600,-538,-2065,2263,332,-1335,1,7,11
1.14E+03,-7608,-576,-2064,2379,264,-1363,1,7,11
1.13E+03,-7652,-433,-1755,1948,-53,-1403,1,7,11
1.12E+03,-7678,-782,-1721,2113,108,-1197,1,7,11
1.11E+03,-7959,-853,-1694,1789,34,-1550,1,7,11
1.11E+03,-7974,-689,-1920,1723,-336,-1648,1,7,11
1.10E+03,-7644,-732,-1914,1679,-176,-1461,1,7,11
1.09E+03,-7593,-766,-1893,1843,-205,-1836,1,7,11
1.07E+03,-7569,-1138,-1820,1650,-254,-1704,1,7,11
1.03E+03,-7793,-1291,-1510,1568,-524,-1782,1,7,11
9.90E+02,-7777,-1157,-1480,1566,-240,-2105,1,7,11
9.52E+02,-7745,-1542,-1439,1546,-526,-2154,1,7,11
9.26E+02,-7377,-1645,-1418,1556,-534,-1954,1,7,11
9.18E+02,-7361,-1482,-1664,1574,-209,-2353,1,7,11
9.22E+02,-7395,-1832,-1651,1279,-189,-2215,1,7,11
9.33E+02,-7421,-1670,-1621,1207,-213,-2275,1,7,11
9.46E+02,-7699,-2085,-1564,1310,-561,-2575,1,7,11
9.58E+02,-7516,-1982,-1560,1016,-418,-2576,1,7,11
9.69E+02,-7551,-2306,-1273,1020,-630,-2560,1,7,11
9.78E+02,-7375,-2393,-1236,1075,-419,-2923,1,7,11
9.88E+02,-7370,-2564,-1203,700,-844,-2729,1,7,11
9.96E+02,-7328,-2676,-1216,643,-654,-2799,1,7,11
1.00E+03,-7320,-2843,-1215,646,-684,-2961,1,7,11
1.01E+03,-7538,-2765,-1178,1056,-654,-3366,1,7,11
1.02E+03,-7311,-3192,-1360,1016,-821,-3594,1,7,11
1.02E+03,-7309,-3026,-1303,1553,-805,-3477,1,7,11
