timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
7.51E+02,-1257,15403,-4778,3,-28,38,1,7,11
7.54E+02,-1252,15402,-4772,-10,-29,42,1,7,11
7.56E+02,-1259,15372,-4782,-21,-32,46,1,7,11
7.60E+02,-1271,15386,-4782,-29,-35,43,1,7,11
7.68E+02,-1273,15397,-4792,-42,-29,41,1,7,11
7.81E+02,-1268,15374,-4788,-36,-31,40,1,7,11
7.97E+02,-1269,15391,-4810,-37,-33,35,1,7,11
8.14E+02,-1263,15442,-4815,-40,-25,30,1,7,11
8.31E+02,-1259,15460,-4817,-35,-12,35,1,7,11
8.44E+02,-1252,15457,-4797,-28,7,40,1,7,11
8.52E+02,-1254,15450,-4788,-28,17,54,1,7,11
8.55E+02,-1249,15452,-4808,-22,28,54,1,7,11
8.55E+02,-1232,15451,-4801,-14,40,43,1,7,11
8.58E+02,-1225,15468,-4798,-10,48,41,1,7,11
8.68E+02,-1226,15434,-4778,-8,54,39,1,7,11
8.84E+02,-1226,15407,-4777,-3,58,42,1,7,11
9.01E+02,-1211,15411,-4801,-5,59,35,1,7,11
9.14E+02,-1207,15411,-4820,7,55,24,1,7,11
9.20E+02,-1185,15424,-4844,13,59,23,1,7,11
9.19E+02,-1173,15408,-4818,22,61,17,1,7,11
9.16E+02,-1182,15406,-4787,34,56,13,1,7,11
9.16E+02,-1192,15400,-4764,31,47,9,1,7,11
9.21E+02,-1200,15401,-4752,30,22,-4,1,7,11
9.29E+02,-1186,15434,-4754,32,4,-14,1,7,11
9.38E+02,-1188,15481,-4762,28,-17,-8,1,7,11
9.45E+02,-1205,15498,-4760,23,-28,5,1,7,11
9.49E+02,-1214,15458,-4736,19,-43,35,1,7,11
9.48E+02,-1234,15455,-4733,13,-56,48,1,7,11
9.42E+02,-1238,15444,-4717,11,-71,51,1,7,11
9.30E+02,-1245,15428,-4747,15,-86,54,1,7,11
9.15E+02,-1241,15392,-4783,12,-96,62,1,7,11
9.04E+02,-1247,15379,-4805,18,-92,62,1,7,11
9.01E+02,-1233,15364,-4802,27,-93,59,1,7,11
9.11E+02,-1233,15365,-4813,30,-92,52,1,7,11
9.29E+02,-1236,15337,-4816,27,-78,53,1,7,11
9.52E+02,-1258,15332,-4820,24,-74,44,1,7,11
9.76E+02,-1263,15340,-4813,21,-68,30,1,7,11
9.96E+02,-1259,15381,-4813,10,-58,22,1,7,11
1.01E+03,-1262,15426,-4841,4,-49,21,1,7,11
1.01E+03,-1264,15446,-4836,0,-34,30,1,7,11
1.00E+03,-1255,15450,-4818,-12,-20,34,1,7,11
9.84E+02,-1239,15450,-4779,-19,-8,31,1,7,11
9.59E+02,-1227,15459,-4783,-21,-7,30,1,7,11
9.39E+02,-1238,15418,-4769,-15,-11,31,1,7,11
9.31E+02,-1231,15400,-4797,-4,-17,24,1,7,11
9.38E+02,-1231,15406,-4823,10,-19,13,1,7,11
9.54E+02,-1207,15402,-4824,23,-19,2,1,7,11
9.73E+02,-1207,15408,-4811,23,-24,10,1,7,11
9.89E+02,-1217,15389,-4795,26,-29,13,1,7,11
9.98E+02,-1207,15399,-4800,26,-36,14,1,7,11
1.00E+03,-1221,15415,-4807,22,-41,20,1,7,11
9.93E+02,-1239,15405,-4828,27,-45,23,1,7,11
9.76E+02,-1238,15417,-4850,23,-45,27,1,7,11
9.53E+02,-1245,15408,-4873,21,-46,31,1,7,11
9.31E+02,-1270,15387,-4846,19,-43,30,1,7,11
9.18E+02,-1260,15386,-4848,23,-42,23,1,7,11
9.19E+02,-1256,15390,-4848,13,-33,19,1,7,11
9.30E+02,-1260,15376,-4845,10,-35,12,1,7,11
9.46E+02,-1262,15378,-4861,6,-36,3,1,7,11
9.59E+02,-1262,15386,-4867,5,-31,1,1,7,11
9.66E+02,-1263,15406,-4853,-5,-21,-3,1,7,11
9.67E+02,-1264,15395,-4843,-5,-11,-2,1,7,11
9.68E+02,-1270,15386,-4859,-8,-7,-1,1,7,11
9.70E+02,-1289,15402,-4861,-6,-2,-3,1,7,11
9.75E+02,-1269,15392,-4846,-2,7,0,1,7,11
9.77E+02,-1284,15385,-4822,7,14,-5,1,7,11
9.68E+02,-1270,15383,-4793,11,14,-11,1,7,11
9.42E+02,-1273,15392,-4786,14,10,-12,1,7,11
9.01E+02,-1254,15408,-4804,19,4,-12,1,7,11
8.61E+02,-1271,15410,-4794,17,2,-10,1,7,11
8.38E+02,-1271,15414,-4803,16,-3,-9,1,7,11
8.42E+02,-1274,15400,-4783,23,-16,-4,1,7,11
8.68E+02,-1276,15397,-4795,24,-24,-7,1,7,11
9.01E+02,-1278,15410,-4810,13,-34,-1,1,7,11
9.32E+02,-1285,15416,-4815,12,-42,10,1,7,11
9.51E+02,-1287,15423,-4822,9,-52,17,1,7,11
9.61E+02,-1285,15415,-4830,5,-58,23,1,7,11
9.63E+02,-1294,15391,-4836,0,-62,37,1,7,11
9.59E+02,-1292,15383,-4845,2,-64,40,1,7,11
9.51E+02,-1294,15388,-4861,5,-60,41,1,7,11
9.41E+02,-1284,15388,-4853,11,-52,43,1,7,11
9.31E+02,-1270,15372,-4846,10,-49,43,1,7,11
9.25E+02,-1276,15374,-4841,9,-45,37,1,7,11
9.22E+02,-1266,15380,-4848,8,-38,35,1,7,11
9.23E+02,-1248,15377,-4841,0,-31,35,1,7,11
9.28E+02,-1273,15371,-4816,-1,-25,29,1,7,11
9.35E+02,-1270,15370,-4811,-1,-29,16,1,7,11
9.43E+02,-1265,15384,-4806,-6,-31,10,1,7,11
9.47E+02,-1270,15415,-4835,-11,-32,7,1,7,11
9.47E+02,-1268,15439,-4857,-17,-31,12,1,7,11
9.39E+02,-1289,15445,-4861,-28,-22,29,1,7,11
9.24E+02,-1282,15434,-4840,-29,-22,43,1,7,11
9.02E+02,-1293,15393,-4836,-24,-25,61,1,7,11
8.74E+02,-1275,15390,-4850,-17,-24,62,1,7,11
8.44E+02,-1277,15404,-4831,-5,-23,61,1,7,11
8.19E+02,-1253,15405,-4838,2,-18,59,1,7,11
8.07E+02,-1238,15378,-4812,-7,-17,56,1,7,11
8.07E+02,-1233,15376,-4825,-9,-18,51,1,7,11
8.16E+02,-1222,15386,-4858,-4,-16,39,1,7,11
8.28E+02,-1223,15412,-4899,-2,-13,28,1,7,11
8.40E+02,-1208,15412,-4900,1,-2,30,1,7,11
8.49E+02,-1245,15405,-4886,5,7,31,1,7,11
8.55E+02,-1258,15399,-4832,8,9,25,1,7,11
8.56E+02,-1261,15390,-4830,13,-3,13,1,7,11
8.53E+02,-1248,15395,-4830,3,-9,4,1,7,11
8.47E+02,-1220,15427,-4831,-1,-18,4,1,7,11
8.39E+02,-1231,15423,-4849,5,-24,7,1,7,11
8.30E+02,-1216,15400,-4837,7,-26,14,1,7,11
8.25E+02,-1218,15376,-4826,9,-25,18,1,7,11
8.26E+02,-1221,15361,-4833,11,-26,20,1,7,11
8.38E+02,-1218,15334,-4810,12,-24,15,1,7,11
8.56E+02,-1221,15304,-4794,13,-24,8,1,7,11
8.77E+02,-1237,15320,-4807,9,-27,-8,1,7,11
8.97E+02,-1229,15345,-4810,-2,-23,-19,1,7,11
9.13E+02,-1222,15365,-4834,-16,-17,-17,1,7,11
9.23E+02,-1243,15361,-4823,-29,-6,-15,1,7,11
9.24E+02,-1251,15377,-4824,-40,3,-12,1,7,11
9.15E+02,-1263,15383,-4800,-42,11,-17,1,7,11
9.00E+02,-1247,15400,-4790,-46,12,-24,1,7,11
8.84E+02,-1261,15410,-4771,-50,11,-24,1,7,11
8.72E+02,-1250,15431,-4743,-50,8,-25,1,7,11
8.66E+02,-1247,15424,-4738,-45,8,-25,1,7,11
8.65E+02,-1244,15432,-4710,-47,6,-26,1,7,11
8.67E+02,-1254,15451,-4709,-42,1,-31,1,7,11
8.69E+02,-1253,15464,-4716,-33,-10,-30,1,7,11
8.71E+02,-1256,15465,-4770,-17,-17,-23,1,7,11
8.76E+02,-1262,15476,-4766,-2,-12,-22,1,7,11
8.84E+02,-1278,15489,-4793,19,2,-14,1,7,11
8.94E+02,-1282,15482,-4788,45,11,-7,1,7,11
9.04E+02,-1292,15450,-4762,66,17,-7,1,7,11
9.11E+02,-1306,15445,-4769,83,16,-14,1,7,11
9.12E+02,-1291,15436,-4800,95,10,-24,1,7,11
9.06E+02,-1306,15423,-4809,109,14,-32,1,7,11
8.94E+02,-1313,15427,-4838,112,14,-33,1,7,11
8.78E+02,-1318,15421,-4863,119,10,-30,1,7,11
8.60E+02,-1310,15430,-4863,121,11,-26,1,7,11
8.42E+02,-1324,15421,-4876,115,15,-25,1,7,11
8.28E+02,-1329,15411,-4877,108,21,-15,1,7,11
8.20E+02,-1338,15408,-4896,97,21,1,1,7,11
8.17E+02,-1308,15390,-4895,83,25,12,1,7,11
8.14E+02,-1301,15359,-4900,69,22,21,1,7,11
8.07E+02,-1307,15349,-4924,63,18,25,1,7,11
7.95E+02,-1296,15345,-4911,48,22,31,1,7,11
7.80E+02,-1305,15332,-4908,34,28,27,1,7,11
7.64E+02,-1306,15323,-4890,23,23,26,1,7,11
7.48E+02,-1292,15334,-4887,14,17,19,1,7,11
7.37E+02,-1279,15349,-4889,9,12,9,1,7,11
7.33E+02,-1266,15352,-4891,6,11,6,1,7,11
7.36E+02,-1297,15369,-4875,7,5,2,1,7,11
7.40E+02,-1288,15374,-4882,7,4,2,1,7,11
7.43E+02,-1294,15384,-4880,10,-2,1,1,7,11
7.44E+02,-1288,15367,-4886,14,-8,0,1,7,11
7.45E+02,-1286,15367,-4892,8,-12,9,1,7,11
7.49E+02,-1294,15360,-4894,12,-13,13,1,7,11
7.56E+02,-1289,15353,-4892,12,-15,10,1,7,11
7.67E+02,-1296,15364,-4889,12,-16,12,1,7,11
7.82E+02,-1306,15373,-4891,4,-14,13,1,7,11
8.00E+02,-1308,15385,-4894,0,-18,14,1,7,11
8.19E+02,-1300,15386,-4901,-12,-13,18,1,7,11
8.38E+02,-1310,15387,-4892,-14,-6,19,1,7,11
8.56E+02,-1310,15368,-4886,-16,-5,21,1,7,11
8.70E+02,-1311,15374,-4890,-19,1,12,1,7,11
8.79E+02,-1300,15371,-4890,-19,7,5,1,7,11
8.82E+02,-1298,15363,-4888,-17,12,-3,1,7,11
8.81E+02,-1296,15376,-4883,-19,16,-10,1,7,11
8.83E+02,-1295,15375,-4895,-20,26,-15,1,7,11
8.97E+02,-1312,15378,-4900,-26,35,-13,1,7,11
9.22E+02,-1294,15374,-4890,-29,38,-11,1,7,11
9.45E+02,-1321,15379,-4869,-34,40,-14,1,7,11
9.47E+02,-1317,15376,-4850,-38,38,-15,1,7,11
9.10E+02,-1312,15397,-4850,-34,32,-22,1,7,11
8.41E+02,-1331,15424,-4828,-32,34,-19,1,7,11
7.75E+02,-1334,15444,-4849,-25,31,-19,1,7,11
7.52E+02,-1329,15448,-4842,-21,31,-11,1,7,11
7.87E+02,-1339,15438,-4842,-22,34,5,1,7,11
8.54E+02,-1350,15426,-4847,-12,29,17,1,7,11
9.26E+02,-1343,15401,-4844,-2,25,22,1,7,11
9.76E+02,-1336,15397,-4863,6,21,25,1,7,11
9.95E+02,-1321,15387,-4878,7,23,35,1,7,11
9.91E+02,-1325,15364,-4854,10,21,42,1,7,11
9.76E+02,-1320,15344,-4870,9,21,46,1,7,11
9.55E+02,-1314,15356,-4863,2,23,43,1,7,11
9.36E+02,-1322,15366,-4896,-8,19,39,1,7,11
9.28E+02,-1285,15402,-4914,-13,20,39,1,7,11
9.33E+02,-1285,15414,-4904,-13,26,42,1,7,11
9.48E+02,-1298,15414,-4882,-10,33,50,1,7,11
9.67E+02,-1283,15390,-4838,-7,35,52,1,7,11
9.85E+02,-1286,15385,-4837,-6,18,42,1,7,11
9.99E+02,-1276,15382,-4839,-5,3,29,1,7,11
1.01E+03,-1283,15388,-4837,-16,-1,24,1,7,11
1.01E+03,-1285,15417,-4853,-18,-7,26,1,7,11
1.01E+03,-1272,15430,-4862,-21,-7,34,1,7,11
9.98E+02,-1292,15426,-4859,-15,-14,42,1,7,11
9.84E+02,-1279,15418,-4832,-17,-12,55,1,7,11
9.65E+02,-1283,15408,-4820,-12,-13,65,1,7,11
9.43E+02,-1275,15393,-4811,-12,-14,66,1,7,11
9.23E+02,-1280,15372,-4789,-19,-16,63,1,7,11
9.08E+02,-1288,15373,-4809,-18,-24,58,1,7,11
8.97E+02,-1252,15370,-4836,-14,-24,54,1,7,11
8.89E+02,-1252,15364,-4846,-10,-21,50,1,7,11
8.85E+02,-1260,15375,-4857,-12,-22,44,1,7,11
8.83E+02,-1265,15365,-4853,-12,-18,42,1,7,11
8.82E+02,-1262,15382,-4866,-18,-10,40,1,7,11
8.80E+02,-1258,15388,-4852,-19,-8,36,1,7,11
8.76E+02,-1259,15390,-4861,-26,0,34,1,7,11
8.69E+02,-1265,15407,-4856,-32,6,33,1,7,11
8.61E+02,-1244,15421,-4841,-33,9,33,1,7,11
8.52E+02,-1263,15416,-4826,-39,13,33,1,7,11
8.42E+02,-1239,15387,-4826,-44,13,28,1,7,11
8.30E+02,-1226,15409,-4849,-44,15,23,1,7,11
8.18E+02,-1232,15431,-4858,-40,21,20,1,7,11
8.05E+02,-1227,15432,-4844,-31,33,22,1,7,11
7.93E+02,-1221,15415,-4829,-16,36,27,1,7,11
7.86E+02,-1230,15404,-4826,-6,39,24,1,7,11
7.91E+02,-1244,15405,-4802,0,31,11,1,7,11
8.16E+02,-1246,15421,-4804,4,22,1,1,7,11
8.58E+02,-1240,15429,-4845,1,18,-6,1,7,11
9.09E+02,-1258,15424,-4833,2,17,2,1,7,11
9.61E+02,-1253,15444,-4857,2,18,9,1,7,11
1.00E+03,-1257,15449,-4848,-2,20,18,1,7,11
1.04E+03,-1256,15426,-4828,-4,19,25,1,7,11
1.06E+03,-1250,15414,-4811,-4,18,30,1,7,11
1.07E+03,-1230,15404,-4792,-10,13,34,1,7,11
1.08E+03,-1228,15403,-4792,-13,2,34,1,7,11
1.07E+03,-1218,15396,-4796,-19,-1,36,1,7,11
1.06E+03,-1213,15405,-4799,-25,-3,39,1,7,11
1.05E+03,-1228,15394,-4793,-27,-6,32,1,7,11
1.03E+03,-1218,15405,-4790,-26,-15,26,1,7,11
1.01E+03,-1220,15421,-4802,-23,-15,20,1,7,11
1.00E+03,-1220,15443,-4809,-19,-20,17,1,7,11
9.96E+02,-1229,15451,-4802,-13,-28,17,1,7,11
9.97E+02,-1250,15456,-4804,-5,-29,17,1,7,11
1.01E+03,-1244,15458,-4803,8,-36,23,1,7,11
1.02E+03,-1245,15452,-4820,17,-37,29,1,7,11
1.04E+03,-1243,15439,-4811,28,-35,36,1,7,11
1.05E+03,-1254,15424,-4827,44,-32,44,1,7,11
1.05E+03,-1241,15415,-4848,49,-34,47,1,7,11
1.03E+03,-1223,15391,-4864,57,-29,54,1,7,11
9.81E+02,-1232,15370,-4875,60,-30,52,1,7,11
9.32E+02,-1239,15355,-4891,60,-20,48,1,7,11
8.97E+02,-1225,15348,-4896,58,-14,43,1,7,11
8.92E+02,-1228,15344,-4910,55,-9,39,1,7,11
9.13E+02,-1220,15350,-4909,48,3,34,1,7,11
9.47E+02,-1224,15341,-4903,35,13,30,1,7,11
9.83E+02,-1224,15361,-4901,27,16,23,1,7,11
1.01E+03,-1230,15366,-4878,11,20,17,1,7,11
1.02E+03,-1231,15370,-4872,1,24,15,1,7,11
1.02E+03,-1217,15363,-4854,-9,23,20,1,7,11
1.02E+03,-1218,15382,-4861,-20,21,19,1,7,11
1.01E+03,-1216,15390,-4859,-22,19,22,1,7,11
9.89E+02,-1214,15384,-4836,-26,19,28,1,7,11
9.71E+02,-1214,15411,-4838,-30,19,27,1,7,11
9.52E+02,-1192,15422,-4842,-28,18,34,1,7,11
9.38E+02,-1201,15415,-4818,-25,16,37,1,7,11
9.32E+02,-1192,15416,-4788,-21,18,34,1,7,11
9.39E+02,-1184,15411,-4773,-20,13,30,1,7,11
9.60E+02,-1198,15425,-4790,-23,8,24,1,7,11
9.91E+02,-1190,15467,-4807,-17,3,15,1,7,11
1.02E+03,-1174,15479,-4835,-6,6,11,1,7,11
1.05E+03,-1194,15492,-4834,12,14,15,1,7,11
1.07E+03,-1194,15466,-4815,24,17,27,1,7,11
1.07E+03,-1210,15425,-4810,46,15,33,1,7,11
1.06E+03,-1210,15426,-4850,67,7,30,1,7,11
1.03E+03,-1210,15420,-4864,88,4,23,1,7,11
9.85E+02,-1212,15386,-4862,110,11,26,1,7,11
9.38E+02,-1192,15346,-4871,117,11,22,1,7,11
8.99E+02,-1183,15330,-4870,122,13,18,1,7,11
8.81E+02,-1183,15328,-4902,116,7,9,1,7,11
8.90E+02,-1182,15340,-4957,111,10,6,1,7,11
9.15E+02,-1176,15347,-4973,100,19,8,1,7,11
9.49E+02,-1180,15351,-4960,88,32,15,1,7,11
9.79E+02,-1189,15345,-4926,69,34,12,1,7,11
1.00E+03,-1213,15346,-4914,47,26,6,1,7,11
1.01E+03,-1196,15361,-4901,28,13,-8,1,7,11
1.02E+03,-1193,15377,-4906,12,-1,-11,1,7,11
1.01E+03,-1205,15400,-4907,0,-4,-3,1,7,11
1.00E+03,-1187,15398,-4879,-4,-7,4,1,7,11
9.86E+02,-1196,15376,-4857,-6,-18,16,1,7,11
9.68E+02,-1189,15370,-4860,-9,-25,18,1,7,11
9.51E+02,-1198,15371,-4854,-7,-30,24,1,7,11
9.36E+02,-1205,15341,-4832,-5,-35,29,1,7,11
9.26E+02,-1204,15341,-4855,-8,-40,27,1,7,11
9.21E+02,-1208,15373,-4863,-2,-44,18,1,7,11
9.24E+02,-1206,15394,-4884,-4,-41,24,1,7,11
9.29E+02,-1225,15404,-4904,-7,-34,27,1,7,11
9.31E+02,-1236,15419,-4900,-7,-29,23,1,7,11
9.25E+02,-1246,15431,-4906,-6,-21,26,1,7,11
9.07E+02,-1249,15433,-4898,-4,-14,31,1,7,11
8.82E+02,-1248,15421,-4884,0,-7,23,1,7,11
8.54E+02,-1222,15436,-4870,12,-2,17,1,7,11
8.28E+02,-1216,15425,-4876,22,2,10,1,7,11
8.07E+02,-1208,15406,-4850,32,5,7,1,7,11
7.92E+02,-1188,15409,-4852,36,16,1,1,7,11
7.83E+02,-1210,15400,-4850,38,18,3,1,7,11
7.80E+02,-1198,15380,-4862,38,8,4,1,7,11
7.84E+02,-1191,15401,-4907,43,6,4,1,7,11
7.95E+02,-1214,15401,-4910,58,13,9,1,7,11
8.12E+02,-1203,15398,-4904,62,10,12,1,7,11
8.34E+02,-1228,15395,-4898,69,2,17,1,7,11
8.61E+02,-1223,15401,-4924,75,-6,14,1,7,11
8.92E+02,-1229,15409,-4965,81,-13,16,1,7,11
9.25E+02,-1237,15400,-4975,84,-21,20,1,7,11
9.58E+02,-1251,15387,-4974,88,-19,28,1,7,11
9.89E+02,-1233,15375,-4975,91,-14,29,1,7,11
1.02E+03,-1229,15356,-4976,87,-14,35,1,7,11
1.04E+03,-1225,15321,-5004,81,-12,39,1,7,11
1.05E+03,-1214,15301,-4982,77,-9,37,1,7,11
1.05E+03,-1218,15300,-4991,67,-11,30,1,7,11
1.04E+03,-1203,15312,-4985,54,-11,21,1,7,11
1.01E+03,-1200,15301,-5004,47,-16,20,1,7,11
9.85E+02,-1198,15310,-5016,37,-16,13,1,7,11
9.65E+02,-1182,15321,-5011,21,-14,12,1,7,11
9.57E+02,-1193,15309,-5004,13,-13,16,1,7,11
9.59E+02,-1208,15324,-4996,5,-14,11,1,7,11
9.67E+02,-1208,15340,-4996,3,-18,4,1,7,11
9.78E+02,-1214,15356,-4978,1,-21,5,1,7,11
9.86E+02,-1200,15342,-4972,0,-32,11,1,7,11
9.92E+02,-1204,15342,-4974,-3,-37,8,1,7,11
9.96E+02,-1213,15341,-4960,-2,-47,2,1,7,11
9.97E+02,-1209,15373,-4959,-2,-59,2,1,7,11
9.95E+02,-1223,15363,-4989,-1,-69,10,1,7,11
9.90E+02,-1258,15357,-5019,-1,-73,17,1,7,11
9.82E+02,-1235,15347,-5019,4,-67,18,1,7,11
9.71E+02,-1250,15340,-5029,13,-64,18,1,7,11
9.56E+02,-1264,15340,-5038,13,-63,20,1,7,11
9.43E+02,-1275,15318,-5068,15,-55,20,1,7,11
9.33E+02,-1268,15296,-5072,18,-46,14,1,7,11
9.30E+02,-1246,15321,-5069,17,-28,12,1,7,11
9.36E+02,-1247,15316,-5051,7,-12,7,1,7,11
9.48E+02,-1240,15294,-5030,0,-4,4,1,7,11
9.63E+02,-1246,15299,-5037,-10,-1,-3,1,7,11
9.81E+02,-1262,15303,-5032,-16,6,-9,1,7,11
9.96E+02,-1242,15293,-5036,-26,12,-7,1,7,11
1.01E+03,-1253,15308,-5030,-32,19,-3,1,7,11
1.01E+03,-1252,15327,-5028,-32,23,-4,1,7,11
1.00E+03,-1253,15341,-5011,-32,28,4,1,7,11
9.83E+02,-1243,15363,-5005,-40,34,12,1,7,11
9.65E+02,-1255,15349,-4987,-48,35,19,1,7,11
9.54E+02,-1247,15352,-4966,-55,40,27,1,7,11
9.58E+02,-1244,15366,-4943,-65,40,29,1,7,11
9.75E+02,-1241,15374,-4932,-78,38,28,1,7,11
9.99E+02,-1229,15370,-4938,-88,41,33,1,7,11
1.02E+03,-1228,15384,-4957,-93,43,32,1,7,11
1.04E+03,-1220,15383,-4940,-92,43,32,1,7,11
1.04E+03,-1231,15374,-4935,-82,38,29,1,7,11
1.04E+03,-1220,15342,-4931,-69,41,23,1,7,11
1.03E+03,-1218,15357,-4928,-59,41,9,1,7,11
1.02E+03,-1209,15387,-4931,-49,41,-7,1,7,11
1.01E+03,-1199,15409,-4923,-44,42,-3,1,7,11
1.00E+03,-1210,15419,-4897,-39,43,12,1,7,11
9.90E+02,-1218,15390,-4889,-44,42,18,1,7,11
9.81E+02,-1219,15410,-4902,-44,31,19,1,7,11
9.76E+02,-1202,15400,-4939,-46,26,24,1,7,11
9.75E+02,-1191,15413,-4976,-41,30,36,1,7,11
9.80E+02,-1196,15384,-4964,-36,32,50,1,7,11
9.94E+02,-1198,15372,-4897,-29,31,55,1,7,11
1.01E+03,-1181,15346,-4876,-28,22,38,1,7,11
1.04E+03,-1170,15350,-4874,-28,6,20,1,7,11
1.06E+03,-1182,15377,-4893,-36,-3,12,1,7,11
1.09E+03,-1168,15365,-4903,-36,-9,2,1,7,11
1.10E+03,-1174,15374,-4901,-40,-11,-5,1,7,11
1.11E+03,-1182,15388,-4889,-38,-7,-10,1,7,11
1.11E+03,-1193,15403,-4884,-47,-4,-5,1,7,11
1.10E+03,-1195,15404,-4860,-53,6,2,1,7,11
1.09E+03,-1208,15412,-4870,-51,6,6,1,7,11
1.06E+03,-1197,15399,-4846,-49,13,13,1,7,11
1.04E+03,-1206,15393,-4830,-50,12,18,1,7,11
1.02E+03,-1206,15391,-4827,-48,16,21,1,7,11
1.02E+03,-1208,15414,-4821,-47,11,16,1,7,11
1.03E+03,-1198,15396,-4810,-44,4,9,1,7,11
1.04E+03,-1179,15387,-4827,-35,3,5,1,7,11
1.06E+03,-1186,15398,-4816,-33,-3,-1,1,7,11
1.08E+03,-1196,15415,-4815,-28,-4,-6,1,7,11
1.09E+03,-1190,15423,-4822,-23,-3,-11,1,7,11
1.10E+03,-1208,15429,-4831,-22,1,-8,1,7,11
1.10E+03,-1201,15444,-4826,-22,4,-6,1,7,11
1.09E+03,-1227,15427,-4833,-16,6,-4,1,7,11
1.07E+03,-1199,15418,-4840,-11,12,3,1,7,11
1.04E+03,-1198,15427,-4869,-4,14,6,1,7,11
1.01E+03,-1191,15433,-4875,6,24,7,1,7,11
9.67E+02,-1199,15413,-4862,14,33,11,1,7,11
9.24E+02,-1206,15385,-4821,21,30,12,1,7,11
8.85E+02,-1210,15367,-4836,25,18,5,1,7,11
8.57E+02,-1219,15386,-4847,28,5,-7,1,7,11
8.47E+02,-1216,15404,-4856,26,-3,-16,1,7,11
8.50E+02,-1217,15426,-4875,27,-7,-18,1,7,11
8.62E+02,-1233,15427,-4900,23,-11,-12,1,7,11
8.74E+02,-1233,15437,-4892,23,-6,-4,1,7,11
8.83E+02,-1232,15421,-4900,18,-2,12,1,7,11
8.88E+02,-1233,15400,-4903,19,-2,23,1,7,11
8.91E+02,-1231,15396,-4902,15,-1,29,1,7,11
8.91E+02,-1233,15396,-4908,11,1,36,1,7,11
8.89E+02,-1227,15381,-4908,6,1,42,1,7,11
8.85E+02,-1224,15379,-4902,3,3,43,1,7,11
8.79E+02,-1221,15361,-4920,0,3,40,1,7,11
8.73E+02,-1196,15347,-4917,0,5,39,1,7,11
8.67E+02,-1201,15356,-4932,5,5,32,1,7,11
8.62E+02,-1210,15350,-4922,10,8,22,1,7,11
8.58E+02,-1214,15351,-4905,13,10,12,1,7,11
8.56E+02,-1206,15356,-4900,11,5,3,1,7,11
8.55E+02,-1226,15354,-4878,9,0,1,1,7,11
8.55E+02,-1208,15367,-4896,2,-6,-3,1,7,11
8.56E+02,-1212,15372,-4904,-3,-9,2,1,7,11
8.59E+02,-1219,15368,-4910,-12,-16,7,1,7,11
8.62E+02,-1218,15389,-4880,-18,-23,14,1,7,11
8.67E+02,-1231,15384,-4904,-16,-32,18,1,7,11
8.72E+02,-1227,15383,-4908,-20,-40,20,1,7,11
8.78E+02,-1217,15389,-4907,-17,-48,26,1,7,11
8.86E+02,-1221,15388,-4912,-19,-54,27,1,7,11
8.95E+02,-1224,15391,-4908,-20,-54,27,1,7,11
9.07E+02,-1234,15382,-4908,-23,-50,36,1,7,11
9.20E+02,-1232,15384,-4922,-16,-51,35,1,7,11
9.34E+02,-1219,15372,-4933,-15,-46,36,1,7,11
9.50E+02,-1220,15372,-4919,-19,-29,37,1,7,11
9.66E+02,-1226,15372,-4942,-13,-25,31,1,7,11
9.81E+02,-1228,15389,-4939,-18,-11,27,1,7,11
9.93E+02,-1236,15380,-4936,-23,0,28,1,7,11
1.00E+03,-1231,15374,-4932,-21,8,26,1,7,11
1.01E+03,-1220,15369,-4929,-20,14,22,1,7,11
1.01E+03,-1220,15380,-4909,-18,20,14,1,7,11
1.01E+03,-1212,15399,-4907,-13,24,11,1,7,11
1.02E+03,-1204,15388,-4890,-8,31,5,1,7,11
1.04E+03,-1202,15389,-4873,-9,33,8,1,7,11
1.06E+03,-1200,15396,-4855,-13,31,11,1,7,11
1.07E+03,-1194,15404,-4842,-15,27,12,1,7,11
1.06E+03,-1199,15392,-4839,-19,21,15,1,7,11
1.03E+03,-1188,15406,-4841,-18,21,14,1,7,11
9.94E+02,-1184,15419,-4841,-22,13,17,1,7,11
9.51E+02,-1184,15428,-4840,-14,7,20,1,7,11
9.18E+02,-1176,15424,-4850,-10,-1,25,1,7,11
9.03E+02,-1183,15407,-4851,-2,-11,30,1,7,11
9.05E+02,-1184,15420,-4872,2,-18,32,1,7,11
9.19E+02,-1159,15411,-4868,5,-17,39,1,7,11
9.43E+02,-1175,15389,-4869,4,-14,42,1,7,11
9.72E+02,-1191,15374,-4862,5,-15,42,1,7,11
1.00E+03,-1190,15360,-4877,6,-20,38,1,7,11
1.03E+03,-1196,15365,-4912,3,-15,32,1,7,11
1.06E+03,-1181,15377,-4937,-1,-6,28,1,7,11
1.07E+03,-1174,15396,-4935,-4,8,23,1,7,11
1.08E+03,-1177,15367,-4916,-2,19,19,1,7,11
1.07E+03,-1195,15367,-4876,-2,24,17,1,7,11
1.04E+03,-1192,15362,-4854,-7,20,6,1,7,11
1.00E+03,-1180,15373,-4853,-10,15,-5,1,7,11
9.60E+02,-1191,15406,-4856,-13,14,-10,1,7,11
9.24E+02,-1180,15430,-4865,-15,8,-7,1,7,11
9.10E+02,-1176,15448,-4852,-15,5,5,1,7,11
9.20E+02,-1176,15455,-4846,-12,-1,17,1,7,11
