timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
7.65E+02,-7127,-2879,2822,1323,1557,925,1,7,11
7.59E+02,-7454,-2929,2817,1584,1443,1394,1,7,11
7.49E+02,-7341,-2558,2687,1688,1803,1252,1,7,11
7.38E+02,-7793,-2612,2275,2040,1850,1541,1,7,11
7.28E+02,-7820,-2182,2200,2225,1680,1272,1,7,11
7.19E+02,-8168,-2002,2395,2594,1690,1226,1,7,11
7.10E+02,-8760,-2106,2371,2566,1881,1157,1,7,11
6.99E+02,-9026,-1721,2355,2221,1471,1312,1,7,11
6.88E+02,-8944,-1885,2361,2348,1266,927,1,7,11
6.78E+02,-9242,-1795,2333,1961,1290,1033,1,7,11
6.71E+02,-8928,-1501,2317,2050,1071,860,1,7,11
6.69E+02,-9028,-1494,2040,1867,856,402,1,7,11
6.72E+02,-8796,-1478,1986,1429,397,175,1,7,11
6.78E+02,-8523,-1470,1931,1227,226,-63,1,7,11
6.85E+02,-8263,-1509,2143,998,355,-302,1,7,11
6.94E+02,-8017,-1807,2106,1034,260,-516,1,7,11
7.07E+02,-7578,-1862,2071,816,-45,-438,1,7,11
7.25E+02,-7719,-1684,1778,592,-60,-791,1,7,11
7.44E+02,-7405,-1750,1740,359,-48,-816,1,7,11
7.60E+02,-7396,-2085,1726,112,-9,-776,1,7,11
7.71E+02,-7694,-1925,1741,-130,293,-439,1,7,11
7.75E+02,-7748,-2324,1762,-628,318,-608,1,7,11
7.73E+02,-7595,-2181,2072,-816,312,-564,1,7,11
7.65E+02,-8018,-2242,2138,-661,290,-519,1,7,11
7.51E+02,-8230,-2236,1958,-645,-7,-166,1,7,11
7.32E+02,-8488,-2221,2308,-815,-57,14,1,7,11
7.10E+02,-8786,-2255,2429,-491,-125,-2,1,7,11
6.90E+02,-8673,-2220,2283,-602,-301,521,1,7,11
6.77E+02,-8583,-2332,2583,-200,-551,453,1,7,11
6.76E+02,-8732,-2305,2687,-162,-770,798,1,7,11
6.81E+02,-8361,-2322,2547,-157,-1032,776,1,7,11
6.89E+02,-8142,-2346,2877,-193,-1336,628,1,7,11
6.96E+02,-7906,-2381,2936,-543,-1602,137,1,7,11
7.00E+02,-7660,-2427,2942,-420,-1813,-116,1,7,11
7.00E+02,-7371,-2425,2862,-885,-1919,-365,1,7,11
6.95E+02,-7482,-2197,2864,-904,-1845,-231,1,7,11
6.85E+02,-7143,-2200,2878,-1396,-1453,-216,1,7,11
6.74E+02,-7165,-2201,2920,-1558,-1266,-300,1,7,11
6.65E+02,-7543,-2378,2937,-1587,-1310,276,1,7,11
6.61E+02,-7689,-1973,2910,-1260,-1098,455,1,7,11
6.61E+02,-7634,-2060,2892,-1399,-846,967,1,7,11
6.66E+02,-7856,-1881,2889,-978,-620,1535,1,7,11
6.74E+02,-8265,-1431,2882,-1064,-225,2333,1,7,11
6.83E+02,-8155,-1251,2890,-711,-166,2492,1,7,11
6.93E+02,-8528,-1314,2907,-686,-216,2758,1,7,11
7.04E+02,-8564,-1106,2929,-749,-617,3101,1,7,11
7.21E+02,-8550,-670,2703,-916,-793,2786,1,7,11
7.44E+02,-8184,-776,2742,-1404,-724,2893,1,7,11
7.69E+02,-8287,-453,2810,-1447,-1141,2685,1,7,11
7.89E+02,-7849,-439,3121,-1762,-992,2205,1,7,11
7.97E+02,-7676,-463,3152,-2331,-1021,1970,1,7,11
7.96E+02,-7794,-796,2955,-2639,-965,1727,1,7,11
7.88E+02,-7712,-685,3036,-2906,-1108,1489,1,7,11
7.77E+02,-7703,-1087,3343,-3089,-718,1261,1,7,11
7.67E+02,-7717,-951,3356,-3194,-845,1323,1,7,11
7.58E+02,-7755,-1290,3335,-2986,-457,928,1,7,11
7.53E+02,-7785,-1367,3067,-2988,-595,1111,1,7,11
7.50E+02,-7591,-1185,3028,-3185,-164,1102,1,7,11
7.52E+02,-7652,-1192,3005,-2792,-302,1151,1,7,11
7.56E+02,-7968,-1170,3004,-2840,47,963,1,7,11
7.63E+02,-8018,-1378,3020,-2562,118,1284,1,7,11
7.75E+02,-8040,-1323,3059,-1975,-99,1335,1,7,11
7.93E+02,-8048,-1004,3369,-1865,-79,1356,1,7,11
8.16E+02,-8036,-913,3439,-1235,-86,1323,1,7,11
8.37E+02,-8052,-1067,3283,-1145,-103,973,1,7,11
8.52E+02,-8049,-703,3626,-715,109,1102,1,7,11
8.58E+02,-8033,-863,3697,-512,51,691,1,7,11
8.57E+02,-7992,-774,3466,-133,-261,782,1,7,11
8.56E+02,-7970,-461,3460,-359,-280,630,1,7,11
8.59E+02,-7680,-428,3684,-164,-285,241,1,7,11
8.65E+02,-7667,-422,3637,-545,10,378,1,7,11
8.70E+02,-7639,-391,3289,-425,71,286,1,7,11
8.68E+02,-7625,-609,3443,-822,-80,-34,1,7,11
8.57E+02,-7659,-567,3330,-676,320,-40,1,7,11
8.40E+02,-7982,-567,3006,-740,215,273,1,7,11
8.19E+02,-7817,-586,2981,-720,609,368,1,7,11
7.98E+02,-7883,-389,2999,-887,423,200,1,7,11
7.81E+02,-7926,-461,3021,-458,417,223,1,7,11
7.71E+02,-8215,-503,3024,-203,617,168,1,7,11
7.70E+02,-8231,-501,3008,83,521,293,1,7,11
7.77E+02,-8226,-466,2982,336,162,127,1,7,11
7.87E+02,-8207,-454,2949,532,333,-282,1,7,11
7.97E+02,-8204,-466,2956,418,270,-164,1,7,11
8.05E+02,-7932,-481,2969,796,-43,-522,1,7,11
8.11E+02,-7901,-511,2994,892,-83,-588,1,7,11
8.17E+02,-7868,-813,3017,727,-114,-620,1,7,11
8.22E+02,-7830,-865,3037,1089,127,-621,1,7,11
8.27E+02,-8060,-664,3049,935,-120,-608,1,7,11
8.34E+02,-8023,-693,3031,1306,-110,-587,1,7,11
8.43E+02,-7996,-701,3018,1169,-80,-569,1,7,11
8.51E+02,-7989,-708,3011,1536,-43,-549,1,7,11
8.55E+02,-8024,-680,3005,1641,-15,-556,1,7,11
8.52E+02,-7830,-869,3007,1488,263,-567,1,7,11
8.44E+02,-7891,-791,3019,1809,-4,-579,1,7,11
8.36E+02,-7936,-475,3044,1840,-49,-592,1,7,11
8.33E+02,-8203,-432,3067,1842,-112,-603,1,7,11
8.39E+02,-7904,-401,3069,1835,68,-619,1,7,11
8.46E+02,-7842,-390,3055,1801,6,-392,1,7,11
8.49E+02,-7816,-636,3046,1492,-284,-436,1,7,11
8.43E+02,-7846,-605,3040,1430,-298,-465,1,7,11
8.31E+02,-7858,-562,3049,1613,-329,-468,1,7,11
8.22E+02,-7888,-254,3058,1545,-354,-456,1,7,11
8.22E+02,-7900,-225,3049,1219,-133,-424,1,7,11
8.30E+02,-7900,-178,3025,1400,-174,-398,1,7,11
8.38E+02,-7894,-148,2999,1284,-227,-637,1,7,11
8.40E+02,-7915,-360,2960,898,-539,-636,1,7,11
8.31E+02,-7934,-332,3195,736,-605,-637,1,7,11
8.17E+02,-7930,-354,3190,771,-432,-395,1,7,11
8.01E+02,-7820,-564,2964,250,-809,-818,1,7,11
7.90E+02,-7997,-829,3048,-10,-1048,-936,1,7,11
7.82E+02,-7993,-1069,3420,-141,-992,-1836,1,7,11
7.80E+02,-8024,-1021,3286,-749,-1251,-2575,1,7,11
7.82E+02,-7863,-1345,3320,-1137,-1434,-3165,1,7,11
7.87E+02,-7894,-1345,3270,-952,-1797,-3454,1,7,11
7.94E+02,-7836,-1370,3444,-1023,-1494,-3451,1,7,11
8.00E+02,-8039,-1207,3428,-1334,-1267,-3184,1,7,11
8.07E+02,-7999,-1560,3452,-1309,-946,-2489,1,7,11
8.17E+02,-7677,-1411,3222,-942,-889,-1960,1,7,11
8.33E+02,-7629,-1816,3264,-741,-572,-1468,1,7,11
8.54E+02,-7598,-1847,3260,-434,-317,-1338,1,7,11
8.77E+02,-7779,-1729,3269,-187,124,-1032,1,7,11
8.98E+02,-7700,-1711,3213,93,262,-896,1,7,11
9.14E+02,-7763,-1765,3256,309,139,-509,1,7,11
9.23E+02,-7750,-1703,3448,513,160,-458,1,7,11
9.26E+02,-7793,-1706,3445,583,202,-411,1,7,11
9.23E+02,-7553,-1738,3450,601,200,-401,1,7,11
9.14E+02,-7594,-1752,3450,596,176,-441,1,7,11
9.02E+02,-7969,-1773,3203,624,166,-464,1,7,11
8.89E+02,-7952,-1764,3403,393,361,-777,1,7,11
8.79E+02,-8002,-1780,3431,636,128,-846,1,7,11
8.72E+02,-7960,-2093,3406,636,354,-654,1,7,11
8.70E+02,-7607,-1952,3387,585,324,-767,1,7,11
8.71E+02,-7777,-2332,3370,249,314,-913,1,7,11
8.77E+02,-7731,-2177,3353,178,291,-1329,1,7,11
8.85E+02,-7694,-2227,3339,320,-13,-1216,1,7,11
8.92E+02,-7714,-2234,3054,-23,-49,-1244,1,7,11
8.96E+02,-7709,-2206,3024,-100,-65,-1193,1,7,11
8.96E+02,-7419,-2206,3011,50,-25,-1309,1,7,11
8.93E+02,-7613,-2317,3440,-49,-35,100,1,7,11
8.86E+02,-7590,-2013,3206,283,-68,381,1,7,11
8.76E+02,-7561,-1971,3225,349,-101,561,1,7,11
8.63E+02,-7554,-2163,3261,144,126,607,1,7,11
8.48E+02,-7601,-2066,3285,190,105,558,1,7,11
8.31E+02,-7632,-1710,3304,192,78,222,1,7,11
8.11E+02,-7668,-1867,3587,154,51,381,1,7,11
7.91E+02,-7938,-1805,3592,331,4,289,1,7,11
7.71E+02,-7670,-1536,3602,-56,-290,-54,1,7,11
7.52E+02,-7629,-1820,3636,10,-348,100,1,7,11
7.38E+02,-7560,-1709,3655,-224,-190,13,1,7,11
7.31E+02,-7730,-1933,3460,-510,-582,-371,1,7,11
7.30E+02,-7343,-2385,3457,-729,-479,-535,1,7,11
7.29E+02,-7533,-2222,3664,-913,-832,-441,1,7,11
7.26E+02,-7481,-2211,3247,-1309,-850,-490,1,7,11
7.17E+02,-7496,-2426,3429,-1194,-507,-630,1,7,11
7.05E+02,-7504,-2418,3427,-1565,-628,-335,1,7,11
6.90E+02,-7415,-2192,3261,-1662,-162,345,1,7,11
6.75E+02,-7729,-2396,3282,-1274,-336,495,1,7,11
6.64E+02,-7613,-2345,3586,-1333,71,951,1,7,11
6.59E+02,-7628,-1971,3295,-732,74,1331,1,7,11
6.63E+02,-7624,-2056,3282,-423,62,1201,1,7,11
6.78E+02,-7667,-1911,3308,-233,69,1219,1,7,11
7.04E+02,-7944,-1795,3610,-366,62,1152,1,7,11
7.35E+02,-7950,-1421,3645,-276,58,1007,1,7,11
7.69E+02,-7942,-1587,3667,29,65,1105,1,7,11
8.03E+02,-7662,-1260,3671,40,70,708,1,7,11
8.33E+02,-7637,-1252,3684,-258,83,876,1,7,11
8.58E+02,-7759,-1557,3677,-333,105,854,1,7,11
8.75E+02,-7671,-1646,3672,-200,120,837,1,7,11
8.86E+02,-7357,-1523,3694,-596,-97,800,1,7,11
8.91E+02,-7339,-1902,3693,-469,-85,472,1,7,11
8.92E+02,-7403,-1683,3678,-827,-69,475,1,7,11
8.91E+02,-7758,-1715,3658,-894,-55,147,1,7,11
8.88E+02,-7780,-2050,3619,-698,-56,291,1,7,11
8.85E+02,-7781,-2117,3326,-722,-79,-54,1,7,11
8.82E+02,-7577,-2162,3314,-743,-48,-79,1,7,11
8.79E+02,-7586,-1936,3295,-677,-33,-77,1,7,11
8.75E+02,-7601,-1950,3288,-841,-32,-98,1,7,11
8.66E+02,-7603,-1938,3287,-459,-57,-104,1,7,11
8.53E+02,-7638,-2130,3290,-564,-97,-93,1,7,11
8.41E+02,-7939,-1752,3305,-147,116,-18,1,7,11
8.33E+02,-7949,-1916,3326,54,5,361,1,7,11
8.33E+02,-7944,-1834,3604,-93,-308,230,1,7,11
8.36E+02,-7649,-1507,3612,258,-364,569,1,7,11
8.35E+02,-7621,-1454,3623,334,-134,580,1,7,11
8.22E+02,-7774,-1228,3506,341,-299,96,1,7,11
7.98E+02,-7766,-1230,3501,306,-274,54,1,7,11
7.73E+02,-7774,-1259,3539,-12,14,21,1,7,11
7.58E+02,-7559,-1549,3568,-47,21,-275,1,7,11
7.54E+02,-7589,-1539,3550,-36,1,-280,1,7,11
7.55E+02,-7606,-1267,3529,-65,-257,-264,1,7,11
7.52E+02,-7613,-1249,3534,-114,-257,46,1,7,11
7.45E+02,-7626,-1249,3533,98,-260,113,1,7,11
7.40E+02,-7557,-1250,3497,18,-279,118,1,7,11
7.42E+02,-7607,-1240,3551,-333,-258,108,1,7,11
7.50E+02,-7594,-1236,3550,-148,-299,92,1,7,11
7.56E+02,-7601,-1238,3548,-232,-329,45,1,7,11
7.54E+02,-7570,-1257,3543,-578,-132,5,1,7,11
7.41E+02,-7808,-1539,3541,-440,-190,-310,1,7,11
7.26E+02,-7785,-1580,3549,-818,-517,-314,1,7,11
7.16E+02,-7756,-1620,3550,-689,-578,-312,1,7,11
7.12E+02,-7752,-1427,3571,-1068,-385,-305,1,7,11
7.11E+02,-7697,-1420,3526,-903,-492,-304,1,7,11
7.11E+02,-7798,-1496,3851,-1285,-788,-298,1,7,11
7.10E+02,-7746,-1422,3525,-1357,-674,-137,1,7,11
7.06E+02,-7605,-1663,3842,-1231,-719,-224,1,7,11
6.98E+02,-7630,-1628,3841,-1545,-1088,-254,1,7,11
6.91E+02,-7951,-1567,3851,-1600,-1119,-549,1,7,11
6.86E+02,-7981,-1246,3579,-1657,-1115,-255,1,7,11
6.85E+02,-8040,-1178,3581,-1483,-1055,-218,1,7,11
6.84E+02,-7864,-1372,3857,-1830,-736,-146,1,7,11
6.78E+02,-7897,-1341,3896,-1676,-709,-303,1,7,11
6.66E+02,-7877,-1332,3939,-1784,-730,73,1,7,11
6.54E+02,-8064,-1335,3957,-2137,-1051,-55,1,7,11
6.49E+02,-6869,-2931,3796,-405,778,-776,1,7,11
6.48E+02,-7261,-2885,3747,11,1076,-803,1,7,11
6.49E+02,-7310,-2518,3508,1094,1226,-246,1,7,11
6.51E+02,-7352,-2488,3698,913,1153,-532,1,7,11
6.54E+02,-7415,-2457,3656,974,1334,-549,1,7,11
6.60E+02,-7735,-2661,3611,1294,979,-539,1,7,11
6.70E+02,-7783,-2600,3590,1348,1125,-251,1,7,11
6.85E+02,-7585,-2567,3595,1155,756,-188,1,7,11
7.05E+02,-7616,-2288,3595,1251,873,-358,1,7,11
7.27E+02,-7607,-2251,3310,1623,486,-280,1,7,11
7.46E+02,-7601,-2213,3294,1479,636,49,1,7,11
7.56E+02,-7590,-2360,3249,1858,549,124,1,7,11
7.57E+02,-7620,-2041,3264,1897,252,275,1,7,11
7.52E+02,-7654,-2027,3263,1733,207,223,1,7,11
7.42E+02,-7723,-2122,3409,2108,345,254,1,7,11
7.30E+02,-7798,-2078,3219,2072,161,227,1,7,11
7.17E+02,-7568,-1713,3215,2070,335,514,1,7,11
7.08E+02,-7602,-1886,3234,1759,271,206,1,7,11
7.01E+02,-7624,-1519,3263,1912,-70,155,1,7,11
6.96E+02,-7618,-1435,3314,1516,92,355,1,7,11
6.93E+02,-7647,-1630,3608,1624,25,288,1,7,11
6.92E+02,-7648,-1556,3634,1207,-277,-13,1,7,11
6.92E+02,-7640,-1279,3675,1287,-309,-29,1,7,11
6.92E+02,-7604,-1562,3464,896,-312,-22,1,7,11
6.92E+02,-7555,-1601,3497,1071,-279,-15,1,7,11
6.90E+02,-7763,-1649,3524,764,32,-38,1,7,11
6.85E+02,-7707,-1424,3558,746,83,-126,1,7,11
6.77E+02,-7714,-1445,3859,723,-89,-313,1,7,11
6.71E+02,-7729,-1459,3875,718,-82,-381,1,7,11
6.75E+02,-7734,-1467,3888,726,-107,-175,1,7,11
6.92E+02,-7749,-1461,3909,734,108,-250,1,7,11
7.12E+02,-7723,-1448,3938,715,41,-620,1,7,11
7.31E+02,-7789,-1500,3953,869,-265,-635,1,7,11
7.49E+02,-7761,-1412,3899,695,-358,-594,1,7,11
7.65E+02,-7720,-1452,3889,870,-331,-622,1,7,11
7.80E+02,-7742,-1441,3888,886,-259,-556,1,7,11
7.90E+02,-7718,-1436,3879,873,69,-536,1,7,11
7.93E+02,-7717,-1421,3879,844,-93,-252,1,7,11
7.88E+02,-7722,-1420,3886,806,-10,-222,1,7,11
7.80E+02,-7730,-1410,3897,505,303,-197,1,7,11
7.75E+02,-7738,-1660,3906,445,328,-187,1,7,11
7.78E+02,-7774,-1413,3928,614,320,-187,1,7,11
7.86E+02,-7797,-1663,3940,549,269,-195,1,7,11
7.92E+02,-7562,-1624,3948,239,-66,-192,1,7,11
7.95E+02,-7561,-1584,3943,176,104,-143,1,7,11
7.95E+02,-7574,-1563,3954,356,39,-307,1,7,11
7.94E+02,-7789,-1560,3967,-46,-328,-112,1,7,11
7.95E+02,-7768,-1550,3959,-120,-370,-42,1,7,11
7.97E+02,-7740,-1559,3714,40,-151,271,1,7,11
7.97E+02,-7699,-1589,3737,-310,-180,319,1,7,11
7.92E+02,-7404,-1603,3758,-137,-199,356,1,7,11
7.83E+02,-7386,-1598,3757,-210,-199,383,1,7,11
7.70E+02,-7365,-1595,3741,-536,-172,163,1,7,11
7.59E+02,-7327,-1619,3961,-600,-366,165,1,7,11
7.49E+02,-7327,-1417,3737,-413,-263,137,1,7,11
7.43E+02,-7376,-1478,3764,-407,74,345,1,7,11
7.40E+02,-7412,-1498,3753,-607,97,-9,1,7,11
7.41E+02,-7704,-1472,3731,-556,106,-125,1,7,11
7.44E+02,-7754,-1444,3716,-538,103,47,1,7,11
7.48E+02,-7794,-1414,3718,-539,74,-257,1,7,11
7.55E+02,-7557,-1653,3716,-551,26,-257,1,7,11
7.62E+02,-7807,-1640,3729,-567,-299,25,1,7,11
7.71E+02,-7788,-1643,3739,-594,-373,57,1,7,11
7.79E+02,-7761,-1638,3747,-619,-181,98,1,7,11
7.86E+02,-7715,-1623,3742,-386,-231,-106,1,7,11
7.90E+02,-7700,-1621,3753,-422,-249,-58,1,7,11
7.92E+02,-7394,-1630,3757,-447,-515,-13,1,7,11
7.92E+02,-7347,-1422,3767,-475,-215,-25,1,7,11
7.91E+02,-7335,-1428,3788,-465,-129,-90,1,7,11
7.90E+02,-7706,-1435,3781,-428,-126,54,1,7,11
7.94E+02,-7765,-1420,3764,-452,106,-301,1,7,11
8.03E+02,-7566,-1654,3767,-496,29,-163,1,7,11
8.15E+02,-7615,-1627,3763,-796,-336,-255,1,7,11
8.26E+02,-7623,-1591,3741,-853,-199,-567,1,7,11
8.34E+02,-7605,-1592,3734,-683,-560,-587,1,7,11
8.36E+02,-7573,-1618,3720,-1031,-628,-597,1,7,11
8.31E+02,-7791,-1640,3713,-1095,-416,-604,1,7,11
8.19E+02,-7736,-1463,3726,-913,-424,-611,1,7,11
8.07E+02,-7702,-1532,3755,-935,-411,-621,1,7,11
8.00E+02,-7397,-1850,3773,-924,-403,-387,1,7,11
7.98E+02,-7353,-1895,3788,-1152,-632,-418,1,7,11
8.03E+02,-7308,-1683,3810,-1131,-591,-448,1,7,11
8.15E+02,-7541,-1728,3800,-1092,-549,-465,1,7,11
8.30E+02,-7510,-1790,3820,-1065,-516,-472,1,7,11
8.45E+02,-7502,-2112,3841,-1030,-226,-486,1,7,11
8.56E+02,-7520,-2163,4096,-710,-204,-503,1,7,11
8.64E+02,-7297,-1928,3837,-893,-193,-775,1,7,11
8.70E+02,-7297,-1938,3838,-803,-198,-511,1,7,11
8.76E+02,-7302,-1951,4113,-509,-186,-483,1,7,11
8.83E+02,-7316,-1953,4121,-464,-164,-430,1,7,11
8.90E+02,-7329,-1964,4134,-431,-134,-615,1,7,11
8.94E+02,-7342,-1979,4157,-408,-367,-533,1,7,11
8.95E+02,-7343,-1994,4157,-387,-355,-205,1,7,11
8.92E+02,-7345,-1983,4158,-630,-353,-151,1,7,11
8.86E+02,-7352,-1935,4159,-631,-363,-374,1,7,11
8.77E+02,-7362,-2150,4153,-419,-133,-332,1,7,11
8.68E+02,-7368,-2102,4150,-494,-170,-274,1,7,11
8.59E+02,-7365,-2078,4135,-855,-219,70,1,7,11
8.53E+02,-7337,-2084,4131,-733,-522,-85,1,7,11
8.47E+02,-7523,-2120,4122,-1132,-575,279,1,7,11
8.35E+02,-7463,-2158,4119,-1004,-602,367,1,7,11
8.13E+02,-7136,-1944,4117,-1378,-608,193,1,7,11
7.84E+02,-7090,-1993,4131,-1224,-582,531,1,7,11
7.57E+02,-7048,-2029,4139,-1542,-518,628,1,7,11
7.46E+02,-7288,-2312,4155,-1578,-152,498,1,7,11
7.50E+02,-7254,-2347,4167,-1604,-284,648,1,7,11
7.58E+02,-7222,-2423,4172,-1612,118,1056,1,7,11
7.58E+02,-7211,-2221,4142,-1571,285,916,1,7,11
7.48E+02,-7241,-2227,3830,-1245,208,982,1,7,11
7.42E+02,-7064,-2209,3773,-1186,626,994,1,7,11
7.51E+02,-7444,-2182,3742,-1162,477,958,1,7,11
7.75E+02,-7551,-2179,3743,-1407,489,1149,1,7,11
8.03E+02,-7373,-2208,3740,-1367,432,1047,1,7,11
8.21E+02,-7420,-2214,3721,-1283,582,655,1,7,11
8.23E+02,-7691,-2225,3961,-925,204,508,1,7,11
8.11E+02,-7722,-2222,3945,-732,377,593,1,7,11
7.93E+02,-7685,-2241,3901,-792,298,337,1,7,11
7.75E+02,-7417,-2264,3889,-578,278,22,1,7,11
7.60E+02,-7719,-2275,3884,-319,260,-564,1,7,11
7.53E+02,-7706,-2217,3572,-31,-33,-894,1,7,11
7.55E+02,-7740,-2419,3562,181,-32,-1127,1,7,11
7.62E+02,-7763,-2399,3547,621,-58,-973,1,7,11
7.67E+02,-7756,-2374,3545,508,-85,-1288,1,7,11
7.62E+02,-7748,-2369,3570,884,-115,-1302,1,7,11
7.52E+02,-7712,-2397,3872,743,94,-1299,1,7,11
7.41E+02,-7405,-2180,3917,1130,49,-1284,1,7,11
7.32E+02,-7352,-2189,3954,1018,30,-1001,1,7,11
7.26E+02,-7551,-2190,3730,1154,27,-928,1,7,11
7.23E+02,-7490,-2425,3738,1272,38,-1087,1,7,11
7.20E+02,-7437,-2393,3734,1595,85,-720,1,7,11
7.17E+02,-7152,-2354,3739,1613,-97,-837,1,7,11
7.14E+02,-7139,-2349,3759,1579,-14,-608,1,7,11
7.11E+02,-7126,-2346,3765,1249,327,-213,1,7,11
7.09E+02,-7128,-2321,3755,1175,356,-382,1,7,11
7.09E+02,-7161,-2041,3749,1337,382,-338,1,7,11
7.12E+02,-7487,-2021,3756,996,144,-296,1,7,11
7.19E+02,-7301,-2011,3762,920,131,2,1,7,11
7.29E+02,-7368,-2029,3781,1105,349,26,1,7,11
7.43E+02,-7419,-2331,3804,1060,272,29,1,7,11
7.60E+02,-7704,-2318,3797,1055,-105,-268,1,7,11
7.78E+02,-7709,-2024,3799,1045,13,-314,1,7,11
7.99E+02,-7761,-1984,3811,1058,-336,-322,1,7,11
8.20E+02,-7701,-1964,3795,1072,-190,-299,1,7,11
8.39E+02,-7395,-1992,3828,764,-242,-336,1,7,11
8.52E+02,-7390,-1978,4137,1061,-537,-333,1,7,11
8.61E+02,-7331,-1980,4180,1110,-607,-333,1,7,11
8.67E+02,-7502,-2026,4220,1142,-419,-349,1,7,11
8.72E+02,-7155,-2041,3982,925,-458,-166,1,7,11
8.76E+02,-7117,-1994,3990,972,-444,-254,1,7,11
8.79E+02,-7142,-1986,4028,984,-394,-557,1,7,11
8.83E+02,-7145,-1976,4087,1018,-387,-565,1,7,11
8.84E+02,-7137,-1963,4374,1333,-638,-579,1,7,11
8.82E+02,-7119,-2172,4393,1387,-604,-584,1,7,11
8.73E+02,-7115,-2122,4391,1166,-562,-582,1,7,11
8.59E+02,-7106,-2080,4398,1398,-250,-568,1,7,11
8.44E+02,-7119,-1744,4401,1342,-183,-559,1,7,11
8.32E+02,-7159,-1913,4417,971,-380,-531,1,7,11
8.24E+02,-7448,-1829,4440,1073,-347,-210,1,7,11
8.22E+02,-7469,-1502,4471,877,-353,-376,1,7,11
8.23E+02,-7460,-1470,4257,398,-131,-260,1,7,11
8.25E+02,-7429,-1472,4278,168,-172,110,1,7,11
8.27E+02,-7113,-1494,4281,-66,-202,-41,1,7,11
8.25E+02,-7071,-1532,4286,-291,-196,299,1,7,11
8.16E+02,-7058,-1840,4281,-235,-167,367,1,7,11
8.01E+02,-7055,-1910,4280,-387,-133,168,1,7,11
7.87E+02,-7290,-1709,4271,-497,-356,200,1,7,11
7.76E+02,-7273,-1753,4255,-829,-299,211,1,7,11
7.71E+02,-7286,-2064,4244,-880,26,210,1,7,11
7.72E+02,-7054,-2128,4250,-887,86,186,1,7,11
7.78E+02,-7104,-2173,4250,-836,-128,148,1,7,11
7.84E+02,-7143,-1932,4236,-492,-119,362,1,7,11
7.86E+02,-7428,-1940,4477,-391,118,319,1,7,11
7.81E+02,-7427,-1955,4467,-557,81,272,1,7,11
7.72E+02,-7161,-1956,4461,-206,59,-55,1,7,11
7.61E+02,-7426,-1962,4461,-379,54,119,1,7,11
7.50E+02,-7441,-1963,4453,-299,48,32,1,7,11
7.39E+02,-7447,-1972,4455,22,29,-325,1,7,11
7.29E+02,-7471,-1993,4449,84,-268,-171,1,7,11
7.21E+02,-7473,-2001,4414,-119,-335,-525,1,7,11
7.19E+02,-7484,-2308,4408,-119,-151,-609,1,7,11
7.23E+02,-7491,-2348,4384,-109,-241,-407,1,7,11
7.34E+02,-7486,-2362,4090,-121,-603,-439,1,7,11
7.53E+02,-7485,-2347,4059,92,-461,-430,1,7,11
7.70E+02,-7525,-2337,4055,9,-827,-626,1,7,11
7.80E+02,-7345,-2310,4070,-332,-701,-515,1,7,11
7.85E+02,-7410,-2352,4419,-524,-1385,92,1,7,11
7.84E+02,-7323,-2398,4471,-609,-1423,262,1,7,11
7.80E+02,-7467,-2431,4268,-414,-1714,348,1,7,11
7.72E+02,-7105,-2179,4617,-439,-1935,368,1,7,11
7.62E+02,-7232,-2426,4693,-424,-2354,362,1,7,11
7.50E+02,-6827,-2406,4513,-618,-2192,135,1,7,11
7.39E+02,-6937,-2418,4864,-527,-2185,227,1,7,11
7.33E+02,-6755,-2206,4965,-370,-2336,615,1,7,11
7.30E+02,-6512,-2576,4805,49,-2173,452,1,7,11
7.28E+02,-6018,-2643,4843,-10,-1690,639,1,7,11
7.27E+02,-6212,-2629,5180,230,-1562,227,1,7,11
7.23E+02,-6236,-2607,5220,499,-1100,150,1,7,11
7.18E+02,-6272,-2573,5211,1040,-412,143,1,7,11
7.14E+02,-6097,-2264,5185,1308,10,196,1,7,11
7.13E+02,-6442,-2193,5144,1271,149,548,1,7,11
7.12E+02,-6527,-2346,4822,1429,468,404,1,7,11
7.13E+02,-6381,-1989,4756,1508,722,508,1,7,11
7.14E+02,-6783,-2085,4959,1530,987,854,1,7,11
7.15E+02,-6927,-1920,4915,1481,1332,712,1,7,11
7.16E+02,-6810,-1516,4871,1509,1353,1080,1,7,11
7.17E+02,-7226,-1620,4604,1397,1304,941,1,7,11
7.19E+02,-7098,-1188,4597,905,899,1348,1,7,11
7.22E+02,-7446,-1318,4882,851,926,1543,1,7,11
7.25E+02,-7532,-980,4972,229,881,1502,1,7,11
7.29E+02,-7512,-937,4829,-118,242,1712,1,7,11
7.33E+02,-7445,-941,5205,-188,-165,2127,1,7,11
7.37E+02,-7051,-1014,5095,-440,-835,1964,1,7,11
7.44E+02,-6876,-1338,5472,-836,-909,1967,1,7,11
7.49E+02,-7015,-1156,5355,-875,-1351,2169,1,7,11
7.48E+02,-6615,-1189,5662,-495,-1172,2100,1,7,11
7.36E+02,-6741,-1184,5704,-324,-1337,1783,1,7,11
7.07E+02,-6350,-1180,5711,336,-1118,1733,1,7,11
6.62E+02,-6320,-1336,5722,827,-784,1914,1,7,11
6.20E+02,-6345,-1116,5679,1375,-172,1901,1,7,11
